,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
767,1313,537.1254658044908,537.1250383989533,537.124979059639,1810749.1636679757,75.99372385678473,418481.4824793189,9.31587662086409,-1,0.11047580462921448,0.9977878866469995,0.0,0.5986727319881997,12.0,0.5833333333333334,1.0833333333333333,O14,de-protonated,,0.0,,C24 H26 O14,24.0,26.0,14.0,,,,
768,1314,537.1618565462811,537.1614291140106,537.161364568989,1835606.015793146,212.49878703503532,390296.5991687874,9.335447790235653,-1,0.12015946388628852,0.9973836187273856,0.0,0.5984301712364313,11.0,0.52,1.2,O13,de-protonated,,0.0,,C25 H30 O13,25.0,30.0,13.0,,,,
769,1317,539.0471216687946,539.0466928518169,539.046728737339,2206823.9226891627,167.0192394923801,327446.61242680793,11.525461642913577,-1,-0.06657219147295146,0.9991961686735803,0.0,0.5995177012041482,18.0,0.56,0.64,O14,de-protonated,,0.0,,C25 H16 O14,25.0,16.0,14.0,,,,
770,1318,539.0682426415038,539.0678138090157,539.0678581053991,4738325.711053434,109.15566362135475,407577.2005959673,24.204317534124613,-1,-0.0821721843391121,0.9987755601027296,0.0,0.5992653360616378,13.0,0.7272727272727273,0.9090909090909091,O16,de-protonated,,0.0,,C22 H20 O16,22.0,20.0,16.0,,,,
771,1319,539.104697707344,539.1042688480846,539.104243614749,2997693.924511474,206.73984060307524,395136.5395637825,15.347711021179872,-1,0.0468060416700912,0.9996025602135041,0.0,0.5997615361281025,12.0,0.6521739130434783,1.0434782608695652,O15,de-protonated,,0.0,,C23 H24 O15,23.0,24.0,15.0,,,,
772,1320,539.1409753957328,539.1405465098326,539.1406291240991,1634717.3784519301,182.10483217630443,421751.649686285,8.409079106648328,-1,-0.15323324198987207,0.9957485704892469,0.0,0.5974491422935482,11.0,0.5833333333333334,1.1666666666666667,O14,de-protonated,,0.0,,C24 H28 O14,24.0,28.0,14.0,,,,
773,1321,541.0263661655962,541.0259358953813,541.025993292449,2174176.076834369,136.93490250341196,392894.13079742977,11.226675123841046,-1,-0.10608929782803278,0.9979598899425202,0.0,0.5987759339655121,18.0,0.625,0.5833333333333334,O15,de-protonated,,0.0,,C24 H14 O15,24.0,14.0,15.0,,,,
774,1322,541.0475871924195,541.0471569066261,541.047122660509,2365481.443690573,208.72324817231922,397885.26665248716,12.068235406818264,-1,0.06329599715850456,0.9992733111875864,0.0,0.5995639867125518,13.0,0.8095238095238095,0.8571428571428571,O17,de-protonated,,0.0,,C21 H18 O17,21.0,18.0,17.0,,,,
775,1323,541.0839365831307,541.0835062706531,541.0835081698591,2456834.749251168,226.69010136540902,375383.73245711107,12.522938908550916,-1,-0.003510005409069238,0.9999977645296485,0.0,0.5999986587177891,12.0,0.7272727272727273,1.0,O16,de-protonated,,0.0,,C22 H22 O16,22.0,22.0,16.0,,,,
776,1324,541.1203271797943,541.1198968406023,541.119893679209,1842169.9589991765,89.33279151355475,459515.1629085978,9.427432286282,-1,0.005842315886877125,0.9999938066937827,0.0,0.5999962840162696,11.0,0.6521739130434783,1.1304347826086956,O15,de-protonated,,0.0,,C23 H26 O15,23.0,26.0,15.0,,,,
777,1325,541.1567915168099,541.1563611508495,541.156279188559,1745220.4538960627,167.8252190018561,336459.07793105836,9.109074597837905,-1,0.15145770954356783,0.9958463196428803,0.0,0.5975077917857281,10.0,0.5833333333333334,1.25,O14,de-protonated,,0.0,,C24 H30 O14,24.0,30.0,14.0,,,,
778,1326,541.1849439067727,541.184513520146,541.184422489419,2155374.4021172174,197.3903310562436,430208.82388040796,11.008130399191923,-1,0.16820648036453678,0.994879351552194,0.0,0.5969276109313164,9.0,0.44,1.4,P1 O11,de-protonated,,0.0,,C25 H35 O11 P1,25.0,35.0,11.0,,1.0,,
779,1329,543.042151086575,543.0417193368164,543.041643356909,3338073.382800215,269.7828116068751,342013.7237488925,17.036050565633392,-1,0.13991543428450592,0.9964542021063705,0.0,0.5978725212638223,17.0,0.625,0.6666666666666666,O15,de-protonated,,0.0,,C24 H16 O15,24.0,16.0,15.0,,,,
780,1330,543.0632435296964,543.0628117644592,543.062772724969,1834399.6781740384,169.60677650278734,324583.2813551951,9.566387588820099,-1,0.07188761985211012,0.9990627435551996,0.0,0.5994376461331198,12.0,0.8095238095238095,0.9523809523809523,O17,de-protonated,,0.0,,C21 H20 O17,21.0,20.0,17.0,,,,
781,1331,543.0784597806696,543.0780280042661,543.078028866259,2355052.374355248,96.01150183102588,452005.2484553461,12.011479015640731,-1,-0.0015872358750495205,0.9999995428732132,0.0,0.5999997257239279,16.0,0.56,0.8,O14,de-protonated,,0.0,,C25 H20 O14,25.0,20.0,14.0,,,,
782,1334,545.0214435048615,545.0210103028573,545.020907912019,2330671.940550356,101.191674958389,385101.7376920451,11.932541965842091,-1,0.1878658908166605,0.9936164856798266,0.0,0.596169891407896,17.0,0.6956521739130435,0.6086956521739131,O16,de-protonated,,0.0,,C23 H14 O16,23.0,14.0,16.0,,,,
783,1335,545.0577438739974,545.0573106453637,545.0572934213691,4050936.176986411,245.64655777972067,390500.85973229085,20.663240622496442,-1,0.03160033787313473,0.9998188251393443,0.0,0.5998912950836065,16.0,0.625,0.75,O15,de-protonated,,0.0,,C24 H18 O15,24.0,18.0,15.0,,,,
784,1336,545.0789142571995,545.0784810130355,545.078422789429,1637901.251357163,218.17390379563028,353532.146627972,8.42865027601989,-1,0.1068169348990083,0.9979318379313515,0.0,0.598759102758811,11.0,0.8095238095238095,1.0476190476190477,O17,de-protonated,,0.0,,C21 H22 O17,21.0,22.0,17.0,,,,
785,1337,545.0940822149698,545.093648959679,545.0936789307191,1908254.4576185073,188.2221080690341,289528.71805414435,9.814941439838952,-1,-0.05498328322907086,0.9994516017544911,0.0,0.5996709610526947,15.0,0.56,0.88,O14,de-protonated,,0.0,,C25 H22 O14,25.0,22.0,14.0,,,,
786,1341,547.0370285134233,547.0365938330679,547.036557976479,2793956.9565317733,166.4591719522684,408037.7616063793,14.473532122583382,-1,0.0655469699950084,0.9992207266981679,0.0,0.5995324360189007,16.0,0.6956521739130435,0.6956521739130435,O16,de-protonated,,0.0,,C23 H16 O16,23.0,16.0,16.0,,,,
787,1342,547.0733361672509,547.0729014602701,547.072943485829,3134877.33800949,113.84620130586165,395346.07524224475,16.167090645535986,-1,-0.07681893128794173,0.9989298174648287,0.0,0.5993578904788972,15.0,0.625,0.8333333333333334,O15,de-protonated,,0.0,,C24 H20 O15,24.0,20.0,15.0,,,,
788,1344,549.0526159037084,549.0521797455276,549.052208040939,4390677.859374603,197.41213957883716,413408.5186304731,22.397246228816943,-1,-0.05153501071677864,0.9995182142725512,0.0,0.5997109285635307,15.0,0.6956521739130435,0.782608695652174,O16,de-protonated,,0.0,,C23 H18 O16,23.0,18.0,16.0,,,,
789,1345,549.0890056484637,549.088569463607,549.088593550289,3316157.385027137,290.68602111848156,390707.7663361228,16.914709315529702,-1,-0.0438666589387754,0.9996509021873135,0.0,0.5997905413123881,14.0,0.625,0.9166666666666666,O15,de-protonated,,0.0,,C24 H22 O15,24.0,22.0,15.0,,,,
790,1346,551.0319131367373,551.0314755278524,551.031472596049,2072991.0179734235,164.26520101570196,361416.8201586049,10.633016319570295,-1,0.005320573525641026,0.9999948634725762,0.0,0.5999969180835457,15.0,0.7727272727272727,0.7272727272727273,O17,de-protonated,,0.0,,C22 H16 O17,22.0,16.0,17.0,,,,
791,1347,551.0683402272638,551.0679025916849,551.0678581053991,3914219.9922595476,119.75583007696164,373820.8970782638,19.95085005737154,-1,0.08072741883461823,0.9988182129864019,0.0,0.5992909277918411,14.0,0.6956521739130435,0.8695652173913043,O16,de-protonated,,0.0,,C23 H20 O16,23.0,20.0,16.0,,,,
792,1348,551.1046520142389,551.1042143520506,551.104243614749,1910398.3119849397,201.83286336834362,412890.424015548,9.80646059977794,-1,-0.053098299850687244,0.9994885490663291,0.0,0.5996931294397975,13.0,0.625,1.0,O15,de-protonated,,0.0,,C24 H24 O15,24.0,24.0,15.0,,,,
793,1349,551.1409577399152,551.140520051122,551.1406291240991,1688422.8078054236,252.1240378075296,396214.70721131476,8.852692279070427,-1,-0.1979040761059149,0.9929185688528886,0.0,0.5957511413117331,12.0,0.56,1.12,O14,de-protonated,,0.0,,C25 H28 O14,25.0,28.0,14.0,,,,
794,1350,553.0475209102726,553.0470818245931,553.047122660509,2795063.642683486,357.09896601520154,395942.4671440836,14.478751101082466,-1,-0.0738380406257757,0.9990112207216367,0.0,0.599406732432982,14.0,0.7727272727272727,0.8181818181818182,O17,de-protonated,,0.0,,C22 H18 O17,22.0,18.0,17.0,,,,
795,1351,553.0839221568676,553.0834830445225,553.0835081698591,2817528.026705024,165.25034008025148,411572.5270231913,14.654891625426535,-1,-0.045427745059807886,0.9996256180695937,0.0,0.5997753708417563,13.0,0.6956521739130435,0.9565217391304348,O16,de-protonated,,0.0,,C23 H22 O16,23.0,22.0,16.0,,,,
796,1352,553.1202414796836,553.119802340733,553.119893679209,2320258.1240097946,195.6984577699695,374972.8491632924,11.982122261583385,-1,-0.16513323241125386,0.9950642993940728,0.0,0.5970385796364437,12.0,0.625,1.0833333333333333,O15,de-protonated,,0.0,,C24 H26 O15,24.0,26.0,15.0,,,,
797,1353,553.1566532313863,553.1562140657628,553.156279188559,1762861.4289039802,202.91883062127386,399715.4413814094,8.986428603109443,-1,-0.11772947107836483,0.9974882395345007,0.0,0.5984929437207004,11.0,0.56,1.2,O14,de-protonated,,0.0,,C25 H30 O14,25.0,30.0,14.0,,,,
798,1355,555.04205898627,555.0416184397526,555.041643356909,2000980.63074927,127.66362397282779,376162.17245207203,10.208974316519758,-1,-0.04489240897533459,0.9996343881646101,0.0,0.599780632898766,18.0,0.6,0.64,O15,de-protonated,,0.0,,C25 H16 O15,25.0,16.0,15.0,,,,
799,1356,555.0632168563332,555.062776294322,555.062772724969,2978357.4360130955,111.68265737316514,357764.20743346045,15.265512109819307,-1,0.0064305393433849905,0.9999924967917857,0.0,0.5999954980750714,13.0,0.7727272727272727,0.9090909090909091,O17,de-protonated,,0.0,,C22 H20 O17,22.0,20.0,17.0,,,,
800,1357,555.099656861957,555.0992162732614,555.099158234319,2295016.2897322346,125.97984732990295,352875.85957450164,11.99712682476825,-1,0.10455599059984785,0.998018377107866,0.0,0.5988110262647196,12.0,0.6956521739130435,1.0434782608695652,O16,de-protonated,,0.0,,C23 H24 O16,23.0,24.0,16.0,,,,
801,1358,555.1358949973246,555.1354543820925,555.135543743669,1902073.4609968797,186.53990475114858,389409.593070115,10.027614813676605,-1,-0.16097253646132853,0.9953093088785958,0.0,0.5971855853271575,11.0,0.625,1.1666666666666667,O15,de-protonated,,0.0,,C24 H28 O15,24.0,28.0,15.0,,,,
802,1360,557.0576508436246,557.0572088213738,557.0572934213691,2890691.6884922446,142.0514336795498,380077.6597183796,14.983034898556411,-1,-0.15186946883339034,0.9958237514928002,0.0,0.5974942508956801,17.0,0.6,0.72,O15,de-protonated,,0.0,,C25 H18 O15,25.0,18.0,15.0,,,,
803,1361,557.0787972281682,557.0783551904377,557.078422789429,2672228.9657919924,176.28242281046244,328416.697465497,13.628709978044236,-1,-0.12134555669494705,0.9973317805636246,0.0,0.5983990683381747,12.0,0.7727272727272727,1.0,O17,de-protonated,,0.0,,C22 H22 O17,22.0,22.0,17.0,,,,
804,1364,559.0370218800189,559.0365784090677,559.036557976479,2348933.4689617916,79.24245238803063,415054.78441175655,12.402902403071995,-1,0.036549646746711545,0.9997576363066543,0.0,0.5998545817839925,17.0,0.6666666666666666,0.6666666666666666,O16,de-protonated,,0.0,,C24 H16 O16,24.0,16.0,16.0,,,,
805,1365,559.073373136848,559.072929639296,559.072943485829,2868014.6569000618,102.33285872259626,403894.215151298,14.9791206646821,-1,-0.024766952375143127,0.9998887052193528,0.0,0.5999332231316117,16.0,0.6,0.8,O15,de-protonated,,0.0,,C25 H20 O15,25.0,20.0,15.0,,,,
806,1367,559.1098684372947,559.109424913037,559.109328995179,1875679.3707540845,183.36295199808848,307052.6475616332,9.654457850992134,-1,0.17155474425763317,0.9946740118555264,0.0,0.5968044071133158,15.0,0.5384615384615384,0.9230769230769231,O14,de-protonated,,0.0,,C26 H24 O14,26.0,24.0,14.0,,,,
807,1371,561.0526973452372,561.0522523995373,561.052208040939,3660677.5307834223,194.97428434538347,392762.20656500524,18.67611455897039,-1,0.07906322739016809,0.9988664083650811,0.0,0.5993198450190487,16.0,0.6666666666666666,0.75,O16,de-protonated,,0.0,,C24 H18 O16,24.0,18.0,16.0,,,,
808,1372,561.0889265663528,561.088481594151,561.088593550289,2155012.6331282593,208.60343765374293,376862.79922532657,11.096853033676343,-1,-0.19953379799841647,0.992801881257249,0.0,0.5956811287543494,15.0,0.6,0.88,O15,de-protonated,,0.0,,C25 H22 O15,25.0,22.0,15.0,,,,
809,1374,563.0318811434333,563.0314347501968,563.031472596049,2874036.778955181,157.9976721427945,355416.95199026517,14.671200933236172,-1,-0.06721800465907338,0.9991805036020427,0.0,0.5995083021612256,16.0,0.7391304347826086,0.6956521739130435,O17,de-protonated,,0.0,,C23 H16 O17,23.0,16.0,17.0,,,,
810,1375,563.0683412545785,563.0678948346806,563.0678581053991,4705764.507312435,128.86241252227887,400418.7805677216,24.116899644264965,-1,0.06523064849808637,0.9992282270048852,0.0,0.5995369362029311,15.0,0.6666666666666666,0.8333333333333334,O16,de-protonated,,0.0,,C24 H20 O16,24.0,20.0,16.0,,,,
811,1376,563.1045560765624,563.1041096301825,563.104243614749,2542670.3059377507,129.16134710761,406709.89500177273,13.027875078337246,-1,-0.23793918793081315,0.989779856506502,0.0,0.5938679139039011,14.0,0.6,0.96,O15,de-protonated,,0.0,,C25 H24 O15,25.0,24.0,15.0,,,,
812,1378,565.0476125315757,565.0471646645954,565.047122660509,2375214.054003548,265.3913286069796,405651.19212831813,12.136082127306349,-1,0.07433731574380381,0.9989978104621042,0.0,0.5993986862772626,15.0,0.7391304347826086,0.782608695652174,O17,de-protonated,,0.0,,C23 H18 O17,23.0,18.0,17.0,,,,
813,1379,565.0839299056952,565.0834820121673,565.0835081698591,3270515.040869007,71.91533897170656,392066.2808696713,17.20958160072792,-1,-0.04628995783020753,0.9996112745506922,0.0,0.5997667647304153,14.0,0.6666666666666666,0.9166666666666666,O16,de-protonated,,0.0,,C24 H22 O16,24.0,22.0,16.0,,,,
814,1380,565.1202794970328,565.1198315769341,565.119893679209,1942475.6483529145,112.04061878090376,329841.90664077253,9.931716083755946,-1,-0.10989221155494384,0.9978111705517497,0.0,0.5986867023310498,13.0,0.6,1.04,O15,de-protonated,,0.0,,C25 H26 O15,25.0,26.0,15.0,,,,
815,1381,565.1566927604099,565.1562448136938,565.156279188559,1658794.1044949896,120.77778439652789,338974.70418365137,8.46811880091921,-1,-0.060823645554950616,0.99932895296031,0.0,0.599597371776186,12.0,0.5384615384615384,1.1538461538461537,O14,de-protonated,,0.0,,C26 H30 O14,26.0,30.0,14.0,,,,
816,1382,567.0631642004554,567.0627148603901,567.062772724969,3550006.1983987046,152.0912328607126,379666.6342939174,18.522154693247426,-1,-0.10204263393376718,0.9981124131571016,0.0,0.5988674478942609,14.0,0.7391304347826086,0.8695652173913043,O17,de-protonated,,0.0,,C23 H20 O17,23.0,20.0,17.0,,,,
817,1383,567.0995872933313,567.0991379266508,567.099158234319,2804145.703555473,130.90227045470908,416692.5656246659,14.465051282522372,-1,-0.03580973090179825,0.9997673487347888,0.0,0.5998604092408732,13.0,0.6666666666666666,1.0,O16,de-protonated,,0.0,,C24 H24 O16,24.0,24.0,16.0,,,,
818,1385,569.0577259658679,569.0572751685779,569.0572934213691,1665691.262932608,260.4455261497691,353779.3858458304,8.63708322982704,-1,-0.03207548936768585,0.9998133362984603,0.0,0.5998880017790761,18.0,0.5769230769230769,0.6923076923076923,O15,de-protonated,,0.0,,C26 H18 O15,26.0,18.0,15.0,,,,
819,1386,569.0787929296016,569.0783421169228,569.078422789429,2030570.9613772607,240.12710194210274,381583.16414541396,10.466009007599622,-1,-0.1417599103817132,0.9963602703232437,0.0,0.5978161621939462,13.0,0.7391304347826086,0.9565217391304348,O17,de-protonated,,0.0,,C23 H22 O17,23.0,22.0,17.0,,,,
820,1387,569.1151752072257,569.1147243679709,569.1148082987789,1844928.015986391,261.83174885973006,391661.17246262135,9.6335819369958,-1,-0.14747605724176488,0.9960614151584443,0.0,0.5976368490950665,12.0,0.6666666666666666,1.0833333333333333,O16,de-protonated,,0.0,,C24 H26 O16,24.0,26.0,16.0,,,,
821,1388,571.0370068187854,571.0365545759454,571.036557976479,2452690.618304594,113.19324817787596,381206.22698205267,12.868043861802814,-1,-0.0059550191090126155,0.999993565441556,0.0,0.5999961392649336,18.0,0.64,0.64,O16,de-protonated,,0.0,,C25 H16 O16,25.0,16.0,16.0,,,,
822,1389,571.0734400086305,571.0729877391868,571.072943485829,2361358.450013415,110.27237252367307,358816.99429142394,12.104115883999462,-1,0.07749160301284996,0.9989110033641758,0.0,0.5993466020185054,17.0,0.5769230769230769,0.7692307692307693,O15,de-protonated,,0.0,,C26 H20 O15,26.0,20.0,15.0,,,,
823,1392,573.052656673404,573.0522029589754,573.052208040939,2592844.449935802,209.42196879102892,401355.1724705629,13.356018351467123,-1,-0.008868238493091946,0.999985729951221,0.0,0.5999914379707326,17.0,0.64,0.72,O16,de-protonated,,0.0,,C25 H18 O16,25.0,18.0,16.0,,,,
824,1393,573.0890937888066,573.0886400477808,573.088593550289,2103133.412635734,129.97007515314044,433463.88252159685,10.889398638337772,-1,0.08113491055959779,0.9988062592888757,0.0,0.5992837555733254,16.0,0.5769230769230769,0.8461538461538461,O15,de-protonated,,0.0,,C26 H22 O15,26.0,22.0,15.0,,,,
825,1394,575.0318382146703,575.0313830557911,575.031472596049,1853855.5338373417,146.68080807665564,421372.00718520355,9.674681392676083,-1,-0.1557136645300534,0.9956101237133048,0.0,0.5973660742279828,17.0,0.7083333333333334,0.6666666666666666,O17,de-protonated,,0.0,,C24 H16 O17,24.0,16.0,17.0,,,,
826,1395,575.0684116700486,575.067956484482,575.0678581053991,3189278.1741759824,124.07138046235835,389540.75089798385,16.556556916030093,-1,0.17107386816299935,0.994703748907136,0.0,0.5968222493442815,16.0,0.64,0.8,O16,de-protonated,,0.0,,C25 H20 O16,25.0,20.0,16.0,,,,
827,1397,577.0475679314585,577.047111301978,577.047122660509,2800488.7484409525,246.71984595897288,393381.5414800245,14.339795798544367,-1,-0.019683888062295006,0.9999296991889474,0.0,0.5999578195133684,16.0,0.7083333333333334,0.75,O17,de-protonated,,0.0,,C24 H18 O17,24.0,18.0,17.0,,,,
828,1398,577.0840311293199,577.0835744732419,577.0835081698591,2539772.1075148475,93.19422601352521,401753.48699710215,13.271862323169401,-1,0.11489391376558206,0.9976076326823364,0.0,0.5985645796094018,15.0,0.64,0.88,O16,de-protonated,,0.0,,C25 H22 O16,25.0,22.0,16.0,,,,
829,1399,577.1203557713961,577.1198990888222,577.119893679209,1794519.353128295,213.53399224597305,317512.56989504077,9.147564564268647,-1,0.009373465146822281,0.9999840577100273,0.0,0.5999904346260163,14.0,0.5769230769230769,1.0,O15,de-protonated,,0.0,,C26 H26 O15,26.0,26.0,15.0,,,,
830,1401,579.0632688186345,579.0628107191013,579.062772724969,3321035.9234098857,192.807430589334,387528.4609128657,16.981251291393015,-1,0.06561314953851538,0.9992191529309623,0.0,0.5995314917585773,15.0,0.7083333333333334,0.8333333333333334,O17,de-protonated,,0.0,,C24 H20 O17,24.0,20.0,17.0,,,,
831,1402,579.0995699194832,579.0991117934805,579.099158234319,2278015.0872790585,197.21943460172955,374037.78101857234,11.970379559960447,-1,-0.08019496816615279,0.9988337418437249,0.0,0.5993002451062349,14.0,0.64,0.96,O16,de-protonated,,0.0,,C25 H24 O16,25.0,24.0,16.0,,,,
832,1403,579.1359139870539,579.1354558345504,579.135543743669,1957665.7027102192,145.66206138747776,349533.2695438086,10.028919558301377,-1,-0.15179368557690004,0.995827909666029,0.0,0.5974967457996173,13.0,0.5769230769230769,1.0769230769230769,O15,de-protonated,,0.0,,C26 H28 O15,26.0,28.0,15.0,,,,
