,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O,34S
4493,296,226.9350419901483,226.93492568851048,,3240525.739222718,156.76848596909971,925279.5297354225,16.765982123205568,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4494,297,226.9442511266121,226.94413482044982,,1819015.3316856597,49.79754914087497,990608.8271720426,9.439157710073157,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4495,298,226.9785696756201,226.97845335259714,,2811246.3662869683,70.91121727499234,822879.4151668925,14.558116164594134,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4496,300,227.04816626531817,227.04804990810248,,2203992.116806024,87.56218583896121,858474.6105004938,11.447997290203991,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4497,303,227.10570411845202,227.10558773296805,,1676727.8011740127,65.10211302955348,779044.2057587156,8.640398511104356,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4498,309,228.81342022018893,228.81330299570564,,6886262.889542703,100.15679825306863,904443.8524650262,35.79290390595073,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4499,310,228.83383542697948,228.8337181924662,,2000398.0325047933,54.77219741396915,801774.1705804125,10.609432815539073,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4500,311,228.8658711360967,228.8657538858443,,17111189.98640001,82.84800928708003,880393.3200152607,88.69676899114006,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4501,312,228.933011465766,228.9328941825276,,2069455.4681768278,66.94626163001885,968004.4941360097,10.858879209901422,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4502,313,229.02502132042164,229.02490399197893,,5983088.132211539,91.79359520339239,907192.769952054,31.292254067242805,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4503,315,229.06381487486544,229.06369752736347,,4604541.837907517,108.82670133746669,911484.0593339256,23.83009171674359,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4504,321,230.05904556740688,230.05892773094902,,2793726.0106680486,44.63034429221203,873674.2850108868,14.510349833758792,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4505,324,230.14799327663098,230.14787539647318,,1826744.1418222203,104.42745804151828,762864.0790104067,9.476309300722868,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4506,326,230.81050586139798,230.81038765574837,,1872507.2198270864,29.852003231343847,944204.2474905032,9.717794639945994,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4507,327,230.86292059618424,230.86280236478333,,5921743.282924659,108.21764163568824,862758.4834027118,30.80397601870374,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4508,328,230.92994029391062,230.929822029583,,2104223.10312363,54.14265094306058,891307.450821339,10.930528706154437,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4509,329,230.94868664995508,230.94856837641737,,1709330.2259087723,39.05726752064202,902050.5333984643,8.969455456858945,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4510,334,231.92521140014597,231.9250926468426,,2128831.5461726794,79.05483842165559,841848.86091415,11.041983478103571,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4511,338,232.12727581919822,232.12715696662076,,1766216.0105462875,107.52477013157196,816352.7593714739,9.370161898866549,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4512,339,232.92480216097104,232.92468291656965,,17038869.584306907,120.04281403653815,875101.8668455792,90.67111066566758,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4513,340,232.92792027261666,232.92780102668334,,1933926.2277878907,66.7544406489951,912195.1065705941,10.150345302510493,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4514,344,233.0587228792327,233.0586035690362,,5559289.891749431,130.66459984677587,879345.4747685777,29.116232329188268,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4515,347,233.09513796074089,233.09501863265368,,2077845.1781060582,100.1226972358268,868626.1977487892,10.917260280922397,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4516,350,233.92318628638776,233.92306655148118,,3024860.345750117,65.98473693413438,843512.5158609208,15.906188168169384,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4517,351,233.9243557915275,233.92423605604634,,2974102.6763128936,40.00827172443711,890278.0664960155,15.439139600001582,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4518,354,234.89912977542224,234.89900956103554,,1863812.7563871304,74.39712904205547,872877.0604167657,9.882323112823288,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4519,355,234.92164895016884,234.92152872471848,,1993173.6675677015,38.275517076936346,933859.4050844776,10.551051744518096,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4520,357,235.03798266778128,235.03786238517628,,2720818.1656410596,104.04183111115645,911977.4129772192,14.404202431902473,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4521,358,235.05576821462992,235.0556479232869,,1651051.5598783756,66.89692987494288,881294.3612019576,8.560787959712117,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4522,360,235.07438156682957,235.07426126634184,,13543684.677593455,33.845655072113715,894192.3762709817,71.13998872410491,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4523,364,235.1107628385328,235.11064252017096,,6098041.339199644,36.07014558115914,854235.9079843804,31.929138478380718,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4524,368,236.10554099315715,236.10542018606174,,4977106.946329532,63.10877030038208,886763.8873673772,25.740744950157328,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4525,369,236.17876986299424,236.17864901992158,,2222180.920869173,43.6548978018589,921036.6863724903,11.570066802338758,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4526,370,236.9660327660815,236.96591153622728,,34866680.31710644,105.04374322175136,862584.1144941623,186.0127070130132,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4527,373,237.05364545984222,237.05352418694397,,14975229.055662239,94.12507282068665,850793.1122425607,77.9546519232806,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4528,374,237.0714145799571,237.0712932983289,,4302419.391436584,57.45356891098054,835325.3293163057,22.476712343075523,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4529,376,237.09003470400802,237.08991341323178,,11933672.954497103,111.15333378649888,895516.1874509192,61.7140994392638,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4530,377,237.10781935073285,237.10769805121905,,2387068.177989135,111.11785827027413,829915.0986663199,12.416592332142901,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4531,379,237.1264240342481,237.1263027255938,,3786221.2696283064,143.59965276913067,838718.4344877792,19.939789438709504,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4532,381,237.96558332834397,237.9654616074115,,3146867.5339106894,65.77241932104793,764693.8443034557,16.48469150828632,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4533,383,238.0852656489757,238.08514386924344,,1989249.4642101214,76.80541203207045,762911.8338242803,10.46878750807945,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4534,385,238.96307588173562,238.962953670736,,10944443.390921837,128.76839501500692,873502.3327977122,58.338612060232855,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4535,387,239.0506990342797,239.0505767802309,,5308011.049452774,85.93002890217005,871387.047036667,27.863692987283706,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4536,389,239.05980598110264,239.05968372257962,,2885040.4067153563,103.15413984547007,827790.8974800623,15.327684828052446,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4537,390,239.06843972540068,239.06831746263592,,2711992.5363701195,68.78256887178009,817625.4096263523,14.271518179582074,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4538,391,239.0692986577877,239.06917639460093,,6324666.383395673,61.50145822499372,826246.2846853549,32.97999775675828,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4539,392,239.08709540734657,239.0869731354163,,5328075.4196404535,62.09589438843865,872772.7095705592,27.54525078171475,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4540,394,239.1056809549796,239.10555867391824,,4790495.787931122,64.54857550180105,842478.9367854665,24.880950995121147,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4541,397,239.76051644443604,239.76039384165463,,5956597.315465607,63.93761374489691,871088.4851737596,30.825205499075004,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4542,398,240.1009203624594,240.10079759243786,,1668032.7247786021,72.0914409120439,817224.0881633944,8.804926983981652,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4543,400,240.8256819089873,240.82555878289108,,1634760.64299689,35.630165165396704,970269.4142832659,8.497099518598327,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4544,401,240.88448175570107,240.88435860071655,,10409798.13588221,84.28048517831284,840534.0708008818,53.90165066263873,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4545,402,240.9507167205171,240.9505935329914,,1733889.9907848563,37.52423940226714,718706.3088676619,9.011914417601472,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4546,405,241.06635616726024,241.066232922921,,2447166.616882657,55.36439406210546,771439.4763789799,12.963251451702943,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4547,407,241.10022033971197,241.10009707873527,,3334558.6211386365,79.82001990566148,919793.6255075361,17.185264360538028,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4548,408,241.10274505073411,241.10262178851704,,1938892.9831509278,39.62710072594412,770456.5071248778,10.070734751118254,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4549,410,241.1365836843692,241.13646040552726,,107252515.28833428,150.74657634510365,851903.1633002141,555.5330423552305,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4550,412,241.75754855949822,241.7574249755768,,5481318.343451674,64.35533193521451,816367.957157789,28.48996265823599,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4551,413,241.75844610306422,241.75832251870185,,5750228.587010186,112.45052962200315,838959.4544557632,30.14586212719456,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4552,415,242.07525242528925,242.07512868528022,,1595226.262468563,28.22153263010987,970610.1075259164,8.507714258783958,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4553,421,242.82271592345785,242.8225918162207,,2182498.707746935,77.27964512170234,827079.2055289014,11.485148880853703,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4554,422,242.85818121859486,242.85805709393367,,2865413.69407985,67.45510275823256,777473.0777154955,14.847367834652603,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4555,423,242.88153486818848,242.88141073205364,,9285654.610798953,92.52244279672026,825160.7654907728,48.35014154555325,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4556,426,243.04874295433237,243.04861873604835,,6723033.086161656,90.49579668760789,875774.9580109095,35.495691180753035,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4557,428,243.07946368799062,243.07933945461355,,4379218.6287697265,70.84917561693489,832013.2511893444,23.087059903749356,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4558,431,243.1336362358123,243.1335119758203,,35736579.225538164,130.5582921667528,853004.733204476,185.5456584448454,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4559,435,243.75550915956453,243.75538459404694,,5387613.892839844,99.0992730921227,783292.6173643784,28.511192138607253,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4560,438,244.12416506997576,244.12404032333788,,7037931.838155537,117.84715516295996,840514.0058117958,37.32142649268172,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4561,440,244.13700280037196,244.1368780474269,,5419841.925360291,90.6446807020884,837348.421559937,28.38381525637967,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4562,442,244.80952642924228,244.809401345887,,4549423.143290405,93.78395339513928,850300.6628272561,23.601874802752505,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4563,443,244.8552651801231,244.8551400742964,,3249316.43481251,65.00072825017557,848650.1094479391,16.94643270636131,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4564,444,244.87858008054994,244.87845496326867,,3043133.283027382,20.006341993998824,875715.469680239,15.757581805570538,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4565,445,244.92791487901272,244.9277897374933,,2135223.990936114,52.29573629742899,790679.9087210605,11.209165636027274,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4566,446,244.9859453619003,244.98582019187054,,1922062.2736627844,174.79457813537488,707024.7751858456,10.020314735236502,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4567,447,245.00071870395396,245.0005935266661,,1886052.0867746945,104.10338594073629,815334.9602590544,9.86640100254484,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4568,451,245.09514446032745,245.09501923664828,,1833594.8565501599,55.94696613406316,766494.4421924831,9.555919852115107,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4569,453,245.13150899210422,245.1313837505592,,3187414.980530316,90.38643726319906,790110.0526858823,16.728830532555858,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4570,456,245.75255344749175,245.75242790082817,,2007480.8275372814,52.69074159719491,828254.1326287321,10.768653918323551,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4571,460,246.1212247935078,246.12109906571632,,4649871.358617127,33.838725813486676,835137.8497885306,24.281218174632944,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4572,461,246.80655974622837,246.8064336817325,,5519262.919807812,75.28025329838701,742313.2435633694,29.328527132900906,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4573,462,246.9404595149038,246.9403333846231,,13929859.128260054,84.75998068470426,835048.2990188665,72.54113442860833,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4574,465,247.07439565307217,247.07426945698876,,5213540.155072841,139.6162151500656,797524.5698231751,27.75223821533457,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4575,468,247.11077375306104,247.11064753910512,,59069463.07654798,75.86588745698063,830914.8986628251,307.2330399329294,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4576,474,248.08577255404924,248.08564586107732,,1619997.7967293132,61.833148414609724,742610.4254737542,8.433411077484536,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4577,476,248.80359786707712,248.80347082143828,,3617274.368361142,62.90397843117755,766058.526553109,19.058766003302054,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4578,477,248.89609329363293,248.8959662025512,,7762794.879982242,52.74046010522364,843967.3113743869,41.015356077281616,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4579,478,248.93732690999713,248.93719979865733,,1716899.5904480296,57.982457906088015,754351.2668957365,8.960167559196517,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4580,481,249.05365314399324,249.05352597550248,,6073333.232076883,68.96268469095232,821875.52670335,31.71684367466808,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4581,482,249.07146217443557,249.07133499719524,,2131790.268159701,67.80899774670002,866070.136548432,11.278161447233881,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4582,484,249.09003163132314,249.08990444495967,,9324925.570543505,147.60620443440754,806482.7642350224,49.560221926715286,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4583,486,249.10781231525075,249.10768512015164,,19617619.11662338,157.49986772198736,848519.4952155926,101.43445721389833,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4584,488,249.1264125972501,249.1262853930127,,6447413.4072445175,77.16021057936533,821411.9270045033,33.754873790309404,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4585,490,249.16283543662595,249.16270821449405,,2375740.5614954177,77.07553073512979,808750.4242860214,12.581120805020195,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4586,492,250.0852946371907,250.08516696185546,,2394977.085857445,74.15284942668832,794779.1006066592,12.666038726505251,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4587,494,250.1111267531011,250.11099906507457,,2832344.8424705556,86.55379853161072,849215.3767115665,14.632419345893558,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4588,497,250.89312192667157,250.89299385445153,,1810400.828403656,59.51205364556795,739578.4569650156,9.354239788588101,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4589,498,250.89403400216452,250.89390592949636,,6793336.042994237,58.586765455093925,819656.2462351104,35.378929038711085,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4590,499,250.91173837080785,250.91161028944157,,5201942.323178547,103.93168780925969,777927.4786699733,27.221501206052977,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4591,500,250.9481445351538,250.9480164359012,,1878229.6087834607,76.2821806398876,852130.5555133665,9.808019931523864,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4592,501,250.98168858968063,250.98156047394787,,5594839.956488172,58.374971128635686,802967.8627443215,29.78496096088308,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4593,504,251.032935435868,251.0328072949577,,2965167.0806407123,69.70060680527428,767682.6538965243,15.386065899073422,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4594,505,251.05067984511103,251.05055169548294,,2252475.7419103947,29.885092101946558,963808.7440226938,11.681521574287894,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4595,507,251.0692970882113,251.06916892943656,,17100780.925844047,62.80400607542861,818054.2860042811,89.35488288264924,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4596,508,251.0870788699649,251.08695070245398,,3223973.0995440646,67.84454368237671,925532.9312572897,17.15872751007395,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4597,511,251.10568002171524,251.1055518450656,,9139425.572865795,60.223287800969345,815489.6012682462,48.16969096239751,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4598,513,251.12345498565807,251.1233268002756,,1774876.4595238834,71.04769361648155,884939.6895916489,9.218901851221295,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4599,515,251.14203283185256,251.14190463734283,,3304174.3020670107,50.18616268735572,789019.387427954,17.694771889448358,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4600,518,252.06457735911508,252.0644487113601,,2971366.266810335,85.00036266130087,833588.5620287303,15.683278624271114,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4601,521,252.11710131901708,252.1169726454571,,1671172.7358754566,52.246071686654275,700530.0387924181,8.666935361568436,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4602,522,252.1737042431591,252.17357554179017,,70084537.69375135,118.99443442805395,814036.799375537,363.44870395603584,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4603,523,252.89109292196835,252.89096386814703,,3188375.1846128176,51.36712779855183,682535.8987418346,16.710254737231,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4604,524,252.90879112635142,252.90866206383498,,2184978.7934150626,60.32780028308263,919994.3356419952,11.320620407976408,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4605,525,252.90970361820118,252.90957455523645,,6268489.616113195,105.2332261643772,795520.8640442663,32.76770295304564,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4606,526,252.9460766093537,252.94594752851893,,1926875.4483262692,17.318660110160152,854338.0042302437,10.288336924923708,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4607,527,252.97871181293215,252.97858271606376,,1775876.2907359516,65.00503489017166,767924.6611795393,9.463040875490828,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4608,530,253.0485549642717,253.04842583308942,,1662283.8175304523,44.6616614171421,912935.6983563507,8.783697503610387,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4609,531,253.06637039666882,253.06624125673383,,5500588.309321565,55.23496721950252,825607.087485477,28.681027981577362,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4610,532,253.0694652754851,253.0693361340296,,1989081.2433411202,35.061406082041216,896099.1855034174,10.373254846408763,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4611,534,253.0849542801514,253.08482513108618,,9631853.661967756,104.30751596540885,861646.5884825283,49.87866413228424,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4612,535,253.1002132188801,253.10008406231816,,3577308.9436598774,26.829449365190026,901651.1891095145,18.809319608939706,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4613,536,253.10274134297106,253.10261218516706,,2972173.4421137846,76.31897746337171,867485.7675059212,15.630204923342955,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4614,538,253.1213278959066,253.12119872897105,,3721000.784171839,73.15269489476711,773185.6200483026,19.37720820887101,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
4615,540,253.17706788955388,253.17693869523333,,9999596.258625777,177.3720320417641,817123.4978832324,52.521734438506584,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
