,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
2450,1457,360.8946018110491,360.8943293534726,,82179033.18348444,76.72347228875972,614563.6033703856,418.49960260031753,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2451,1458,361.06747753209106,361.06720494829085,,2279627.674141882,87.88175090368989,497077.162170911,11.70804940305982,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2452,1459,361.1037511154283,361.10347850514347,,1887761.287815906,135.8522657536118,487432.2879837994,9.633419514397495,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2453,1460,361.1062309322168,361.1059583201214,,4971502.9590818295,29.39795401634867,616323.1086378479,25.72905717540042,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2454,1462,361.14260587942306,361.14233324076906,,11872993.268742768,170.63881334761976,607337.8397023082,60.55366685702663,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2455,1464,361.160370484233,361.1600978326085,,1735031.0193058813,87.46623370255065,647976.4061218224,8.953597290994022,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2456,1465,361.16374093431403,361.16346828022864,,8051203.978119025,44.21582983657736,637270.3912144441,40.976870569285225,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2457,1466,361.1789990921308,361.17872642690503,,6108267.769718508,135.2099386324485,575977.8778099994,32.006342839777325,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2458,1468,361.21540927412843,361.2151365823185,,1698987.310147154,27.805102554143474,545658.537656871,8.69182666474096,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2459,1470,361.89416460338856,361.8938914160149,,15941268.00565003,101.78605469475909,595341.1086387162,82.41216531986935,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2460,1475,362.19035617090015,362.1900827672839,,1715409.289103576,88.60711909955504,527182.8397825108,8.93015514535942,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2461,1476,362.2050770592662,362.20480364490277,,1753376.6426704458,130.011676312341,549493.4773250297,9.068203336318746,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2462,1477,362.7239258173304,362.72365202418086,,1856479.5639997895,148.58530843323086,667118.1381637305,9.431556593655085,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2463,1478,362.7341970148821,362.7339232142342,,1619540.168924903,155.01777554209863,521165.0755237623,8.41052091712573,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2464,1479,362.76002876027326,362.7597549407673,,7265692.63278022,136.23975792157813,575567.7492745336,38.075253876291086,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2465,1480,362.8916660323907,362.8913921167857,,22259400.58588569,187.43625933523606,571984.1267815956,114.05385256088618,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2466,1481,362.8988510172079,362.8985770963577,,2343232.6822841293,191.3351537103432,559801.3217510644,12.236800021262521,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2467,1482,363.0854833444776,363.0852092873823,,8726095.437126962,77.71899369316678,620564.4493220935,44.70156704233874,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2468,1483,363.1032473161528,363.1029732460896,,1737949.8875512416,71.86232402118495,565484.1038166685,8.945783242449155,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2469,1484,363.1218714203641,363.12159733670507,,13284176.344893448,175.47284455461912,602945.7621344859,68.76362719483409,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2470,1486,363.1396553390625,363.13938124242105,,4061591.3962866417,77.3559029837843,615841.3572218302,20.946859465941507,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2471,1488,363.15825295072614,363.15797884050824,,12630055.762304721,112.6990786060064,594759.1509236846,66.21103800351071,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2472,1489,363.160785712865,363.16051160079815,,1989613.4933898149,35.38239012154825,647007.1184428232,10.192123985355522,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2473,1491,363.1760581965156,363.1757840732998,,1671434.948947474,136.83774850086377,675869.7085121183,8.545964425236766,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2474,1492,363.19463188862557,363.1943577518508,,3916837.767299604,71.29782070745831,673405.9286572246,20.071686028916346,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2475,1493,363.2310706419372,363.23079647856196,,1619712.859929143,193.97037330092368,589124.1885670958,8.342799163070211,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2476,1494,363.8912263832402,363.8909517379618,,4012589.7277242593,91.93365454270767,585386.2827247153,20.73848483807837,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2477,1496,364.1171634349899,364.1168886247872,,1699639.4523534381,101.74204001460885,584557.3583530503,8.635825983502743,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2478,1498,364.1535028122647,364.15322797553614,,2543554.8547338964,164.02384256041242,522757.9394295685,12.998669754387103,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2479,1500,364.7210045372135,364.7207292862481,,1616969.6647348604,29.07101856341513,605850.4934856411,8.508196523936574,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2480,1501,364.7570744064564,364.7567991291632,,12916694.672174057,65.00984639554852,612772.8383223169,65.67968270245971,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2481,1502,364.888506324806,364.88823095157966,,3679101.9070681618,129.74446278307352,604812.9902143831,19.20953600613263,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2482,1503,364.8895088492085,364.8892334752505,,4215211.412452007,100.8584148819039,587509.6234723264,21.77775329454575,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2483,1504,365.05035023975506,365.0500747483992,,3511291.391473727,288.7581624210901,566382.6489537165,18.021800627312768,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2484,1505,365.08257486303114,365.0822993481548,,3511193.275074032,137.45012527577876,590309.3445717643,18.066080235733683,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2485,1506,365.10113924816574,365.10086371973944,,16716194.6240991,190.8982574765331,607253.2975474545,85.29815391577374,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2486,1507,365.1189233610552,365.1186478196484,,4481551.938360396,44.418349463889164,610778.4964014662,22.91079033355154,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2487,1508,365.13752714399544,365.13725158901,,20092703.7107562,113.42007892561523,611639.0145711044,102.22859242965335,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2488,1509,365.1553095985073,365.15503403054265,,4129547.472557618,64.587341452421,619510.3267767726,21.324538478943435,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2489,1511,365.17390044838766,365.1736248668538,,9359913.646755446,124.96636183409987,607234.2655518181,47.61881183242261,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2490,1512,365.19168668053766,365.19141108602196,,1802400.977817961,53.42134177388859,534870.7169547357,9.293508402695759,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2491,1513,365.2102766804044,365.21000107232015,,3723507.5529007204,172.4952367652521,565185.1894483523,18.951672404152003,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2492,1514,365.24667776671623,365.24640213206345,,2006185.3329421415,117.7311527169601,604366.6008696217,10.223380179534992,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2493,1515,366.09639628479306,366.0961200299689,,2574692.882479428,73.66323316947975,629753.1641270116,13.166671798101754,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2494,1517,366.1327439450712,366.1324676637195,,3902356.184798721,107.0832756058407,603481.0721105831,20.14982651436502,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2495,1519,366.15851594700115,366.1582396468404,,1605527.2111065115,73.73457362152021,579391.1163248483,8.318054676011466,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2496,1520,366.1691539779647,366.16887767004005,,1933259.2900548775,87.77648237326767,539965.6718491619,9.897794823498847,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2497,1522,366.75411350566594,366.75383677083386,,11834293.30286983,121.48949628020387,610391.7533415953,61.053765963898144,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2498,1523,367.0804229177499,367.0801459447841,,2349540.628768804,124.53623105748309,662811.6669769125,11.965913005040447,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2499,1524,367.09819642870525,367.09791944276884,,4974237.4315448245,25.522479022130792,600231.1804447074,25.27323767694982,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2500,1525,367.1167872614779,367.1165102619745,,9910710.902297385,241.18839722888222,590737.9512335191,51.56751103042899,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2501,1526,367.1345737964825,367.13429678399916,,5796352.119761418,65.58595865836118,613909.8869228536,30.25078660003042,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2502,1528,367.15317683221394,367.1528998061547,,12886167.8060422,190.99068275644044,599391.3769535199,65.82554494196391,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2503,1529,367.17099058824175,367.17071354918266,,3229782.5069971886,93.11541195943043,640769.1298441155,16.440758138401243,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2504,1531,367.1895638829389,367.1892868303258,,4454633.787030672,126.59146487339706,573177.6961860894,22.861301359434044,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2505,1534,367.2443171722426,367.24404007967263,,1639682.7050207732,182.23727955051461,500656.58569400065,8.482800866165755,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2506,1535,368.0756299272153,368.0753522280085,,2755420.537573394,164.45858746420686,561487.86515547,14.429942979522002,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2507,1536,368.09109258251505,368.090814872025,,5846758.918629687,106.19799651991546,589890.491176469,30.328927085479098,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2508,1537,368.1120263492302,368.1117486234647,,4753983.469425771,176.47983753573055,592888.8890353427,24.51267028524938,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2509,1538,368.1379096024555,368.1376318578029,,1874096.3730747004,99.86568339000742,593659.8431946161,9.517511127648627,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2510,1539,368.1484341079361,368.1481563556037,,2248836.727868382,119.87322818922551,611885.5350236164,11.411115558354854,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2511,1540,368.1565936141854,368.1563158558989,,2247395.7370903366,45.570499363186414,607689.786859059,11.54916374931418,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2512,1541,368.25758875156424,368.25731091958164,,3054456.47692593,138.36038610508166,570223.3062405916,15.573398749920948,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2513,1542,368.75118463148715,368.7509064393365,,5394700.976914337,151.92426406983455,577086.013600241,27.455961903816142,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2514,1543,369.09600590631663,369.095727462565,,1854721.0916548409,144.36906691333894,577558.3989741431,9.607372685914603,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2515,1544,369.1138410547687,369.11356259800374,,2936386.27857493,86.97347132374435,583166.7498917022,15.117579251470342,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2516,1547,369.13244628299316,369.13216781265294,,7872929.246395813,107.05016603374123,597930.8703130906,40.080859669473746,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2517,1548,369.14533785535895,369.1450593756125,,3256480.3615865335,45.68641933415557,632606.7906255476,16.646528083416086,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2518,1549,369.15019933327363,369.14992084998005,,4242780.552970743,182.00628418825198,565426.7344754474,21.88194060847732,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2519,1551,369.1688467005313,369.1685682036318,,5196563.941930035,131.14212551205694,592447.8753518729,26.67976641502597,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2520,1554,370.08814079809247,370.08786163046375,,5216515.066321631,65.9893350714483,593614.0814963401,27.195493618987225,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2521,1555,370.09131367558757,370.091034505644,,3832913.4345777296,87.30256266441859,567056.2837020349,20.076895394612922,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2522,1556,370.1091013774926,370.1088221945714,,1970471.7104409572,179.31150276257924,523296.5692864598,10.235101252352294,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2523,1557,370.127692966791,370.1274137703057,,12368642.03475676,138.48748614093674,594694.3053157628,62.92913761466635,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2524,1561,370.7561849441138,370.7559052891036,,2416655.4703216404,95.82520839922238,582154.721062795,12.321452213831918,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2525,1562,370.8690344628522,370.8687547255137,,29274995.76590647,123.76486668413645,592556.6715829006,150.9882553496266,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2526,1563,371.08818550900605,371.0879056117901,,2172325.0802599564,189.08908327637386,613169.5947451921,11.201438589067577,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2527,1565,371.129492349821,371.1292124224708,,2821579.9628253123,137.44625761532723,600480.8551383512,14.429942979522002,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2528,1568,371.1480812083364,371.1478012674252,,7780102.909112987,99.86473085034591,576669.6657597884,40.75286784433236,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2529,1569,371.166002279188,371.165722325203,,1817507.6726148403,133.37510633316901,500747.81894639763,9.313043524057928,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2530,1571,371.18447165016534,371.18419168270657,,1799064.1294212888,136.31985679199028,619828.3790444832,9.289601378423326,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2531,1574,371.8686029717673,371.8683225052366,,7269207.975008517,139.56330289406222,587599.6493809444,37.40845506712906,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2532,1575,372.0851659369707,372.0848853124639,,1577396.669290007,226.71358934995234,557939.6543381418,8.099261316755175,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2533,1576,372.1247506549573,372.12447000157493,,3772304.5793570923,60.382729653720205,577158.24954467,19.71484447870073,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2534,1581,372.7541907511124,372.75390963859024,,5624991.047788412,60.64702010608653,591471.3139146179,28.958863907278992,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2535,1582,372.86586556917933,372.8655843751995,,5203958.739629141,85.48115917908464,578718.6355183664,26.81260524028872,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2536,1583,373.0674225007548,373.0671411597574,,1610443.9445569788,156.34267197914374,543392.2289662904,8.217774386352332,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2537,1584,373.10227404994805,373.1019926835299,,6172905.309257453,152.9888289236573,614484.8807461308,31.63126850962368,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2538,1585,373.10382748690427,373.103546119353,,3230272.1242100107,136.48224149479913,593252.728901897,16.498061161063603,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2539,1587,373.14263712859247,373.1423557327335,,2449360.7264299914,70.24543625471124,591908.8694260452,12.587129864357415,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2540,1588,373.14515163874364,373.14487024105057,,2270008.8278308962,119.22654813113448,604684.4585817378,11.993262174947484,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2541,1590,373.1637766500409,373.16349523876283,,1847522.7342744642,86.84841289842564,662107.3203966151,9.427649569382652,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2542,1592,373.2153980673208,373.21511661839025,,1885765.9854071464,241.77215105470074,569647.2234242869,9.835282435139906,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2543,1597,374.1811658451016,374.18088369177417,,2009651.849036202,116.61576705586039,602614.6641141835,10.259845739411041,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2544,1600,374.22184806002605,374.2215658770277,,1699181.8836691251,111.85518726830135,548894.927203843,8.67489622622708,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2545,1601,374.7521399092938,374.7518573395449,,5841386.730265988,219.33043587429339,556799.5005993334,29.76371090740035,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2546,1602,374.76984742269235,374.7695648400294,,4006598.4806675497,41.683841191027625,571857.7098880908,20.81141595783047,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2547,1603,374.9102648946909,374.9099822096222,,23869480.971427295,114.05685581838492,588217.571962478,122.08669446500998,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2548,1604,375.0831227150419,375.0828399039105,,2094901.790278588,95.35032984750661,580247.7964029926,10.860225135941695,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2549,1605,375.0854794292534,375.0851966164033,,3211641.6112082675,159.6711670179004,617760.2725057416,16.906996368245004,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2550,1606,375.1002339300808,375.09995110647054,,5470668.709809769,159.94485151815977,562590.2269461311,27.80759408833518,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2551,1607,375.1194691645531,375.11918632691504,,2329341.103016024,131.99894155475926,479372.16308546724,11.967215346464592,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2552,1608,375.1218814879795,375.1215986485822,,5563079.356592942,82.55396620881223,587916.7390065527,28.542114651552726,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2553,1610,375.14303196349664,375.14274910867476,,1876275.9891258904,166.71129833101156,558502.4792022946,9.659466342880387,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2554,1611,375.15827172212585,375.15798885619,,12736776.44206946,120.66807945177126,595009.5124522054,64.59613463757142,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2555,1613,375.17942828145186,375.179145400087,,3198701.1611191505,46.87423418328108,581013.8159955243,16.82885588279633,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2556,1614,375.1946157591761,375.1943328667354,,1707149.0285099454,65.60211762644262,677674.197874611,8.754339053099901,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2557,1617,375.9098328957003,375.90954948168655,,4706071.540416251,161.6559562508543,567411.8808591529,23.957872838563787,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2558,1618,376.10358183302066,376.1032982777207,,1604356.8015267851,77.15145722616963,636056.8093191555,8.305031261770019,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2559,1623,376.7044584679654,376.7041744745066,,4874534.193403401,142.70146983151434,611137.1024166271,25.16384099732167,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2560,1624,376.72231941934086,376.7220354128582,,2763416.7741272724,147.65559157119205,572151.3758518178,14.164265328996507,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2561,1625,376.75010390416594,376.74981987742336,,1846073.8499183254,87.64988104243811,547083.3676297455,9.539650931859086,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2562,1626,376.76779086726094,376.76750682762145,,2768688.1161992825,72.46066800121181,688815.4965589803,14.315336934197278,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2563,1627,376.907304138988,376.9070199976192,,6901699.54209867,204.08346691964522,523104.84382355947,35.55913024484375,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2564,1628,377.0859078232882,377.08562355168823,,1591870.3352204864,58.1362083358122,631456.7911477213,8.11488941384491,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2565,1629,377.1011416401689,377.1008573574611,,6724443.907980208,189.04021706869725,550166.6899679337,35.064240503668806,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2566,1631,377.1189548968483,377.11867060115185,,2113043.995953804,76.49444354972725,546337.6168116324,11.101158299408443,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2567,1632,377.13752471552976,377.137240406293,,15176146.287788667,59.53088421704969,586457.0164245281,78.16132291146141,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2568,1634,377.1553363644763,377.15505204225207,,4563132.632767587,194.26919796183768,530731.460207209,23.29367871225005,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2569,1635,377.1739094149978,377.17362507923104,,11148803.795018911,228.98711615956245,569174.6155216595,56.802923555490224,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2570,1637,377.21032207636176,377.21003771404463,,2282803.803316778,46.566052051694406,623085.9186318046,11.754933694329024,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2571,1639,377.7535278832704,377.7532431248838,,2186619.31860593,87.9769670715263,611077.2482859056,11.527023945103723,-1,,,,,,,,unassigned,,,,,,,,,,,,,
2572,1640,377.9068961832116,377.90661131300226,,2385306.525700796,130.8828435380944,518062.9769032677,12.346196700890665,-1,,,,,,,,unassigned,,,,,,,,,,,,,
