,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
1725,1046,322.2520779037119,322.25183480670495,,166591178.26899135,104.90028179017939,679110.9779266439,898.3461448568916,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1726,1047,322.7399104379495,322.7396669884476,,60859200.70689203,225.4410493782486,682423.6593927433,328.55035861009253,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1727,1048,322.7675019773995,322.76725850796123,,1625911.5885247565,43.470638148482585,771079.4018145401,8.788061025700035,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1728,1049,322.8111184168954,322.81087491594224,,4944846.276541605,37.1758004980321,681444.9542515076,26.839325069556853,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1729,1050,322.8240143695637,322.8237708592926,,4000152.938759406,88.5430674296821,727352.3204623811,21.62240371469841,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1730,1051,322.8385348315089,322.8382913107461,,3011027.017418885,56.59852765074212,664080.4613306434,16.66164586881665,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1731,1052,323.0719368631248,323.0716931737212,,1513009.3234228543,106.41990088236403,594258.2295010122,8.336331827074488,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1732,1053,323.09055132720795,323.0903076243549,,7230011.706806161,113.94869464759151,672353.9321558095,39.669536089055605,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1733,1054,323.100106375636,323.0998626658793,,2733224.408578483,64.55532399684073,754319.3873762601,14.739042328324993,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1734,1055,323.10834752961455,323.1081038139034,,4548854.026097638,96.9790312149465,647160.6662789526,24.487027901104316,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1735,1058,323.12694053233525,323.1266968031903,,12226996.816176303,163.22686360292215,686632.3296542632,66.77879689925456,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1736,1059,323.14472935637144,323.1444856143738,,3414326.627093401,57.92461253472777,703233.5096971408,18.661373906634616,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1737,1061,323.163334426109,323.16309067066885,,5942744.526451151,131.2024481611288,645199.7578046479,31.95157746375816,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1738,1063,323.2554305935077,323.25518677152706,,30066857.643608905,119.33024822943638,686644.5279779943,161.65294639595163,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1739,1064,324.0858029011048,324.0855584792043,,2434740.2160721943,97.75704383696284,721997.8193249516,13.100146760140845,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1740,1065,324.10358041522204,324.10333598047845,,10525387.59973208,135.9871896700597,669043.1055229717,58.2400132666985,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1741,1066,324.1222169736616,324.12197252545434,,1568716.9149745682,89.52130841928206,614106.0240036979,8.654470378545529,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1742,1068,324.21274280114017,324.21249828753463,,3551173.997446343,147.34126376348098,607144.018916599,19.529024501555636,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1743,1069,324.2313457631921,324.23110123614737,,40517948.56343487,105.78302406469584,671950.7256253965,218.1080784388126,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1744,1070,324.2491304532905,324.24888591339766,,53653605.09323284,156.62052915760236,659815.2475074771,296.9072791356396,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1745,1071,324.25878247337,324.25853792650435,,3208637.9682742762,89.3653007396185,708497.9968358575,17.55133203440233,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1746,1072,324.7356561745053,324.73541128314685,,1825789.6189817619,152.56307707847594,608249.7151889988,9.9807362879248,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1747,1073,324.73695897913154,324.73671408683197,,25479577.446241807,150.31817399766695,662181.4770722744,141.07172339515844,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1748,1074,324.762760863682,324.7625159527437,,75888025.90745519,105.80871498790292,674498.6471051429,409.42090294939766,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1749,1075,324.76453693647926,324.764292024258,,3781676.425783733,123.34256847215073,722997.3646516778,20.768525351442804,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1750,1076,324.80819777684536,324.8079528330847,,1934627.6792554173,85.38888328635288,597102.465974473,10.612881721367257,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1751,1077,324.8201014573798,324.8198565050202,,1532728.0745820012,67.42500356512055,709923.6146278115,8.398306869568847,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1752,1078,324.8364359410502,324.8361909768911,,1542450.2381512958,60.88830873765826,561753.0652122962,8.312919033243286,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1753,1079,324.8521065702797,324.85186159480065,,6958703.897660467,87.11743852153322,653541.7725387185,37.614719124575984,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1754,1080,324.85421470655376,324.8539697295518,,3121955.2165633137,126.16586973683911,671919.5011100844,16.82415820246852,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1755,1081,324.9178998765363,324.9176548535305,,8878007.627184242,106.79438241733291,677113.4244108952,47.71802827432296,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1756,1082,325.0876194454096,325.08737429980613,,2757890.618408585,92.93946540303293,749693.810611757,14.829939057316718,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1757,1084,325.1061984838201,325.10595332479613,,5462720.474609221,86.94931319981143,695977.4237949934,30.40357862456574,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1758,1086,325.11906040934605,325.11881524103137,,2602741.807351072,188.6286539216381,627435.2725935901,14.102765225382912,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1759,1087,325.12396230612774,325.12371713427217,,3543855.8611269873,138.03639713364774,644231.7395239859,19.00292525193686,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1760,1089,325.1426045876163,325.14235940229463,,6779954.8389162915,107.12783646238398,685220.5107632914,36.66168069332941,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1761,1090,325.16037703165193,325.16013183349247,,1698025.9666995283,128.10063487552813,665244.8643585506,9.234281331659417,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1762,1094,325.2346927101296,325.23444745828914,,6663602.926357848,124.86362588876442,654596.0227004683,36.76084076132038,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1763,1095,325.2524910761105,325.25224581141373,,9471608.288255751,120.7521129220074,637081.1492244835,51.26575515133335,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1764,1096,325.6676927012712,325.6674471366684,,3973026.082874956,122.58586987263287,616888.979198373,21.34971352772323,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1765,1097,325.6744601344335,325.67421456494253,,1661757.6424858482,86.32842299632377,635631.8078337762,9.126857924669196,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1766,1098,326.06508620354913,326.06484035191744,,1642064.4240247402,76.78797538453097,729488.7933123541,8.858299407193641,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1767,1100,326.22839710951104,326.2281511399274,,12760136.594304232,142.13976179450927,667083.5068233218,70.30448820560028,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1768,1101,326.7340178308445,326.733771496089,,6107926.574245489,123.18448278104226,689891.8190129532,33.02030264099421,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1769,1102,326.75980591837526,326.7595595649955,,146418830.99170238,119.8801150266722,674635.69970087,785.8765921844628,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1770,1103,326.7615872487748,326.7613408941086,,3352492.828004044,118.1869356918709,669447.6777061701,18.04988682069028,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1771,1104,326.8067324375392,326.80648605026926,,5739809.386025783,75.28999984597957,659261.703466648,31.141770241831875,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1772,1105,326.8491567044275,326.848910286519,,6774206.233214306,66.72966397141911,685412.8494397643,37.53208573458351,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1773,1106,326.85213269822253,326.8518862781647,,1662340.3201734202,49.58774292694474,708604.1845341447,9.198473529329343,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1774,1107,326.86023242466143,326.85998599875415,,1729397.6156349734,62.09404440211618,587531.2126741098,9.292124704654151,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1775,1108,326.8698411742557,326.86959474140906,,1502298.7802844364,92.25855247579418,723344.0735409415,8.087054433930513,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1776,1109,327.0983615376934,327.0981149398137,,1560067.1516871646,102.75977227397455,553300.8284802675,8.626925915214704,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1777,1110,327.103219203546,327.1029726021582,,1959091.461313268,96.78089507518881,616542.7890174519,10.791920733017626,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1778,1112,327.13715448640374,327.136907860509,,1498763.004832328,117.15071801166376,641497.1605671027,8.266093445580882,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1779,1113,327.1396095926511,327.1393629649833,,2156624.190135053,74.44900740620778,652286.4396622507,11.64304464994015,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1780,1115,327.1582038985791,327.15795725748313,,1556857.7791577133,55.9337433795748,612270.610907785,8.425851332899674,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1781,1116,327.1735155946519,327.1732689424984,,2033604.6935094132,72.12734784111484,734867.4220565675,11.028803117662731,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1782,1119,327.2317329666583,327.23148627246246,,2311550.7727500126,62.39930662952171,694798.9840712538,12.502431905861922,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1783,1120,328.080711039732,328.0804637324705,,2179416.6785839656,125.67553958216523,531834.9428756546,11.936393184413447,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1784,1122,328.7568644761709,328.75661668068926,,126654399.90173356,150.9260041007522,667637.9062743442,688.1268007160274,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1785,1123,328.80376482843866,328.80351699909386,,1971050.814763001,97.37582898476455,686428.8868096581,10.60461838236801,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1786,1124,328.804673601339,328.80442577133806,,11245673.04027411,76.62502221433422,650786.6288635018,61.6114555783916,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1787,1125,328.8224275866623,328.8221797438426,,2272985.8459583414,65.17380570821608,586011.6938385481,12.346805688042755,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1788,1126,328.8462119245829,328.84596406459053,,1772948.0844672965,74.17944638891079,679083.1907135022,9.56756933796241,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1789,1127,328.84875943965767,328.8485115778259,,1914418.7635401029,96.66334646364416,676524.0044514064,10.447614941382302,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1790,1128,328.8808024354137,328.8805545504464,,1956918.9690714285,109.99342239014601,688288.0534898763,10.896589693674766,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1791,1129,328.959135969278,328.958888027753,,2580577.996370528,102.31714261025402,678109.4264859996,14.295576468698695,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1792,1130,329.07757263690706,329.07732460987046,,2127214.984660856,125.04902868265083,623969.9188458492,11.41993449696046,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1793,1133,329.1527635254343,329.1525154441103,,137712483.38962987,69.16938191795506,668312.2054622368,740.7477434632375,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1794,1141,330.7539084778398,330.75365924061595,,52309341.08286582,126.52043343513878,667954.4791107691,281.1298105397425,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1795,1142,330.8017132249309,330.8014639531993,,3168856.8223857544,67.69873120967546,667964.2616947009,17.04726835544821,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1796,1143,330.8026341132801,330.8023848408837,,4695574.516762157,64.18006596041602,668203.113969207,25.930357779639596,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1797,1144,330.82031311887056,330.8200638337127,,3450563.092015492,49.302366655971284,719161.2624362758,18.694427262631606,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1798,1145,330.84585597911826,330.8456066755224,,1556691.6427597234,115.0271102128859,491378.6918565081,8.427228556066215,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1799,1146,330.856774430081,330.8565251186037,,2037012.8750637795,98.51411535559315,652676.1451789459,11.129340408820246,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1800,1147,331.05680345549223,331.05655399962745,,2004814.8329968115,157.07945571676373,690856.5323015728,11.158262095317612,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1801,1148,331.09319483535535,331.0929453532225,,2130142.275637858,78.73593482500955,781046.5632986545,11.450233406624369,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1802,1149,331.0956309653114,331.09538148142,,3799256.8964647786,239.43630698973078,592842.145652487,20.454518469471388,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1803,1151,331.1320084984428,331.1317589882935,,4516207.855217055,96.91614906712705,664708.7070391212,24.42092118911033,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1804,1153,331.1498067087391,331.14955718574276,,41944298.623636834,178.70940207999053,646657.7168768016,230.53614029368129,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1805,1154,331.159442924289,331.159193394337,,2139028.033234194,51.99121018022133,618108.3054882229,11.552147920948425,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1806,1160,332.15315271676803,332.15290246958455,,7065382.078030774,148.9064724585547,684170.5354480569,38.419017453836105,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1807,1162,332.7509572003501,332.7507065217299,,13608807.960866565,177.42466606209376,645766.2728478737,75.10824261049633,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1808,1163,332.77283249570996,332.77258180130286,,5790975.214920792,149.12470925563662,643595.005354647,31.924033000427332,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1809,1164,332.79972407334077,332.79947335952676,,2128032.197227929,250.16220329227986,600812.1195113512,11.721546370433005,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1810,1165,332.8182915836523,332.8180408564387,,2007636.8993838578,101.40124899640415,682138.4932400003,10.913116371673262,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1811,1166,332.83594360341664,332.8356928634641,,1702700.0361722873,165.25761715960664,753876.4313263688,9.483558724803391,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1812,1167,332.895686476527,332.8954356934601,,2088678.4765378935,115.75356592091276,620008.5945655245,11.393767256796176,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1813,1168,332.98300170143244,332.9827508553537,,1832493.7255727567,113.13961959689831,656497.68793841,9.86367231876879,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1814,1169,333.0709782229254,333.07072731335825,,1584591.938581771,81.43009005524823,573849.3186872873,8.659979271211695,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1815,1170,333.07497483710887,333.0747239246576,,2362282.371326743,334.7581367775005,489584.76031615,12.718655943008905,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1816,1171,333.1112868080307,333.111035869375,,7989177.784933717,124.46466648880168,610215.0405448914,43.00241615208555,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1817,1173,333.12899836677263,333.1287474153355,,1506278.5319042252,136.02275908440717,693310.6875618119,8.098072219262844,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1818,1174,333.14767660554793,333.1474256406318,,8333816.627488979,126.71509264598228,634795.1656847202,45.3381866425396,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1819,1176,333.1840232456772,333.1837722545319,,2146645.550890884,84.48895821515721,596059.268811515,11.549393474615341,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1820,1178,333.2204626711576,333.22021165371626,,2665266.2688156758,96.43154183175773,653687.3493341213,14.339647610028015,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1821,1179,333.7039357669174,333.7036844005954,,2041813.7902362351,108.11303775677383,515169.7235984247,10.999881431165363,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1822,1182,334.74801237694936,334.7477602572774,,1934369.5560686814,151.79705499782608,583928.9205621909,10.517853322875908,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1823,1183,334.76989695739394,334.7696448219322,,3660664.600135067,69.41486889304349,652132.5919680487,19.82099581286239,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1824,1184,334.77078055831174,334.77052842221246,,12391077.951324679,84.29768485189634,662090.2380861301,66.88897475257787,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1825,1185,334.7884669558661,334.78821480700617,,1932193.669261436,31.411965789177888,741387.8222226911,10.494440529044706,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1826,1186,334.8749704429745,334.8747182317028,,3369101.6425601067,87.44831942618816,700273.379335557,18.17934579834516,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1827,1188,335.00334837231696,335.0030960684227,,3676208.8212808026,63.58841876324798,663823.4184865066,19.743871315536076,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1828,1189,335.0689016235907,335.06864927240133,,1740867.4872276313,29.60335349835249,625875.3732372983,9.519366527133466,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1829,1190,335.0905616080029,335.09030924118645,,6923540.515348898,149.7425352926349,621476.2609204807,38.13806392786168,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1830,1191,335.1083600435416,335.1081076638841,,2639493.586059455,55.999721297256414,638499.362576552,14.606828904337029,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1831,1192,335.1269397575056,335.12668736444346,,15535178.116277413,132.95457905080806,639533.8794357601,84.36318228965388,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1832,1193,335.1447369786406,335.1444845727383,,2674538.8617662806,43.22487519962691,646637.1742231091,14.675690062664092,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1833,1194,335.1633209051412,335.1630684858312,,10968638.56245536,74.1745118551681,664108.8828621372,59.165507234614246,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1834,1196,335.2361338273824,335.2358813555407,,2465446.816599394,43.70144006475556,583457.3976388987,13.363196384950234,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1835,1197,336.0858090958524,336.0855560110372,,2029047.8141918448,25.809601882719218,569303.9897916444,10.939283611837546,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1836,1200,336.1585766005965,336.15832346328824,,106066869.02421443,125.78520414020744,656908.8014942447,571.6027030413012,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1837,1202,336.2313529043192,336.2310997145119,,1730259.7781157785,75.63046748706871,758492.7671809013,9.68187886078534,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1838,1203,336.2677390455177,336.26748582946266,,12357315.153766366,204.4644915825438,634613.0635279944,66.7237079725929,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1839,1204,336.71515576957177,336.7149022307734,,1849940.083329272,69.84318330397673,529192.5887519172,10.009657974422169,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1840,1205,336.7168049616808,336.71655142169277,,3883316.6153138974,71.56168136791283,646357.0243188486,21.278097923063086,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1841,1206,336.7185690593585,336.718315518098,,5221238.838390976,91.374326022291,643382.24059727,28.71785746871919,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1842,1207,336.76783716796143,336.7675835911626,,7862166.026667935,86.76166863747343,665156.7838116365,42.55068695346001,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1843,1208,336.7687333321716,336.76847975472634,,6053017.768612263,91.48257457750248,658947.0743227187,33.0533559969912,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1844,1209,336.7864409142745,336.78618732405636,,3826120.3972118795,152.19523112028003,676997.3262959233,20.611521910457096,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1845,1210,336.8729274229715,336.872673770369,,1846210.472629716,89.44337050569702,631782.1093882081,10.198337548238326,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1846,1211,336.96839725440225,336.9681435329363,,3455892.70809546,154.94586290623414,630214.5613986581,18.587003855641385,-1,,,,,,,,unassigned,,,,,,,,,,,,,
1847,1212,337.0698352367165,337.0695814420831,,2141069.353252108,89.4806285661771,546700.071306583,11.739450271598042,-1,,,,,,,,unassigned,,,,,,,,,,,,,
