,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O,34S
18235,941,191.39590838564814,191.39567398860922,,1737814.426812422,47.77398542884442,931692.7569256956,8.842547199114067,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18236,942,191.54740911400876,191.54717449426994,,1745762.1177056332,29.611288214897638,903898.884587093,9.139294441003678,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18237,943,191.68489069419357,191.6846558723218,,3369849.3691526004,38.08001933943111,1145979.1815064447,17.200927845671405,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18238,944,191.69701881870722,191.69678397900216,,7005459.336586844,64.15808084259707,1063391.3664096768,36.15110259090261,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18239,945,191.7091399980857,191.7089051405573,,5779196.912179161,73.26015882733175,959109.6908540067,29.466480510441933,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18240,946,191.72126777853302,191.72103290317122,,4769939.851553489,79.36791961794769,1034405.5881935313,24.312449467096084,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18241,947,191.73339121355926,191.73315632037017,,4439962.950832369,98.80098683850498,1037713.1139221153,22.792270613907206,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18242,948,191.74551917719984,191.7452842661765,,4131095.2612351677,50.69354108058559,1076675.887644856,21.355389232125937,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18243,949,191.75766036674943,191.7574254378721,,1902221.8215529337,29.558527878337642,1074288.319526433,9.90719300554258,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18244,950,192.00661465268632,192.00637935764743,,10789259.8055037,64.3480989317798,873939.451328592,54.9138580254667,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18245,951,192.01719814755086,192.01696283694295,,6722715.245652006,59.022578093812925,1043912.3867270844,34.3185582199352,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18246,952,192.024865957616,192.02463063572813,,6443125.753944976,95.37886428597042,1043177.7334049507,33.63135408082242,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18247,954,192.0314851243848,192.0312497927595,,1766004.5619559286,94.80909280472264,941738.5125351371,9.13669139502219,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18248,955,192.03540579911476,192.03517046172172,,4590940.986044713,47.57508813873545,865300.7883410789,23.531535672649742,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18249,957,192.0430124036121,192.04277705502884,,4369713.067872445,41.97522230025344,911677.1856540024,22.438256360424866,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18250,958,192.0436015008387,192.0433661513888,,1997090.0278874163,67.29228584109032,965321.7113424777,10.282031626876822,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18251,959,192.05356813402676,192.05333276991456,,2284421.3348100767,38.8980840835979,819306.6699924998,11.724119100621067,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18252,960,192.055740669344,192.0555053020357,,1946056.5848193655,78.91402790909493,871411.9119955825,10.086803178265239,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18253,963,192.06786015360126,192.06762476846316,,1748731.8148922534,36.71890669166828,1016725.9985326334,8.975302544169946,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18254,964,192.07495416705888,192.07471877148419,,1915998.8676671088,74.28967513784238,821193.9647208735,9.792658982357116,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18255,965,192.35679247760658,192.35655666731228,,3753851.280762484,62.46407654420033,1074081.5852893288,19.158418423750234,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18256,966,192.36187990958322,192.3616440918014,,1589133.101978373,65.8328159790161,951711.4348880353,8.170961335890215,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18257,967,192.36891280793324,192.36867697980048,,6649518.030569975,24.473886607665495,1111867.97437537,34.2977338520833,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18258,968,192.38104056582134,192.3808047198389,,5105532.905483588,74.3956997058478,1047394.3102132411,26.051284182729937,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18259,969,192.3931730390026,192.39293717516318,,5046544.3766872445,47.19816074569852,1040807.6726255895,25.874277055988767,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18260,970,192.4052974133723,192.40506153168758,,4872263.6137148235,90.17034170359852,971519.5568336629,24.916356134801255,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18261,971,192.41743168051627,192.41719578097135,,3576999.222946957,54.20694740741803,1070471.9202059906,18.47121428463745,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18262,972,192.69128036757746,192.69104406488006,,1574230.950590478,54.08806362862583,903016.5126768004,8.074648634575166,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18263,973,192.70342822857745,192.70319190799276,,1834620.7351557976,101.72936611100684,814046.5981002101,9.342332027559726,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18264,974,192.72767917097417,192.72744281467993,,2201660.7093469827,54.93754178413543,1076243.6803618323,11.265983007879212,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18265,975,192.73978945573245,192.73955308160532,,1705534.597225057,69.37290431554955,857024.510859844,8.704585762095215,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18266,976,192.99631650720545,192.9960797552618,,3153964.3104239157,49.921194570389034,917423.0198682959,16.10244244148355,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18267,977,193.00677605480558,193.0065392874541,,1934123.4440735881,76.2388938300551,825530.2870233472,10.110230592098628,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18268,978,193.0144282713942,193.0141914927702,,48083351.55683664,79.98583751164138,891262.9352370265,246.14402800948668,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18269,979,193.02170124811022,193.02146445877227,,2199807.3177189487,74.55957973485914,1040938.4856465177,11.359692663212774,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18270,980,193.0287565532735,193.0285197535421,,4922098.5756739415,51.418134578862706,972240.431852429,25.811803952433056,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18271,981,193.03269747595021,193.0324606704133,,6798556.267306131,72.56609832290772,932187.4619704108,34.67257247341754,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18272,982,193.03385474551706,193.0336179382753,,1758702.2289358121,82.54433162533273,1037400.2073413949,8.990920820058873,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18273,984,193.04087727420654,193.04064045661946,,5152090.263442699,78.69380128979856,1079435.9910283352,26.124169470211594,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18274,985,193.04320574632118,193.04296892530388,,2165155.326504968,72.49671817910489,957078.391035605,11.10459415702697,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18275,987,193.0530159517289,193.0527791162594,,4633374.163296471,60.81435523731407,1050824.0608341256,23.94802302968779,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18276,988,193.06514651527246,193.06490966193215,,5307867.696947171,59.73153692847734,1025670.1835840053,26.94673200036174,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18277,989,193.07727682463656,193.07703995342553,,4289245.082272919,78.6873192251703,949896.3145904162,22.084242106942522,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18278,990,193.08720443675617,193.08696755091924,,12056802.452314889,64.14942229325266,853216.0501753672,61.077870909629816,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18279,991,193.0894111452032,193.08917425611523,,1839485.3102474466,80.28768357764457,891483.9506745229,9.329316797652288,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18280,992,193.6885608857111,193.68832311354927,,1724221.0977182083,43.8141063814813,1195062.149278477,8.865974612947458,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18281,993,193.69363878707526,193.69340100742608,,3357780.04817024,34.74381678257252,1134153.3196085712,17.40917152419043,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18282,994,193.70068675104798,193.7004489610065,,4213617.633379545,51.474036045702604,1062482.3934938947,21.667754749904475,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18283,995,193.70574655718116,193.70550875967888,,2612638.9024463785,47.15352935075747,990959.7365576429,13.452541632328968,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18284,996,193.7128076767356,193.71256986882148,,4440578.221467786,49.06622091314412,1109516.375961496,22.7297975103515,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18285,997,193.71790644749456,193.71766863206207,,2005974.6741299336,57.04208678561422,1053826.73773028,10.401771742025263,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18286,998,193.72493102053886,193.72469319474823,,3853305.6664420464,56.44087177955173,981355.6096957731,19.81438601108516,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18287,999,193.7370649931833,193.73682714950021,,4100917.837400025,46.578856121109524,1014273.006830042,20.834780035828377,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18288,1000,193.74918526057664,193.74894739902095,,1805504.70483573,47.20795762324637,960375.2993024685,9.162721854837068,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18289,1001,194.0041187020608,194.00388046451008,,6074054.60901738,71.77047643357373,846852.9960940945,31.184490858223885,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18290,1003,194.01783314123747,194.01759488345593,,5477415.236231417,65.75364344702429,999135.681381985,27.98795039295686,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18291,1004,194.0222828565555,194.02204459220985,,14164152.734420035,30.568623147063064,904623.7513696809,73.94733024210552,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18292,1005,194.0404683062319,194.04023001505922,,5430889.03726554,85.61760804091861,867666.1873664205,27.581875219844765,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18293,1008,194.0586825974373,194.0584442793944,,2916698.3836332243,121.84349698134474,811074.7784386101,15.160139796184966,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18294,1009,194.09063278147823,194.09039441629986,,1577716.1250694448,33.112640692113075,1158223.00100558,8.100679094390044,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18295,1010,194.35342504365536,194.35318629070565,,3155329.1375694647,72.97583148771668,1145693.1373845513,16.357540947669357,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18296,1011,194.36046919514294,194.36023043179708,,1779861.121710817,31.59144994293669,1152598.2168458991,9.022157371836727,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18297,1012,194.36555488227276,194.36531611142107,,3879728.106528768,28.51178982306716,1042602.7388285582,19.99139313782633,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18298,1013,194.37258800230686,194.3723492210751,,2554658.488498978,72.32006808498681,1080402.5803323046,13.077703010994725,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18299,1014,194.37767953080268,194.3774407420564,,2600536.0240884256,56.554979930382665,976329.5714961714,13.34321370110648,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18300,1015,194.38472601923516,194.38448722008891,,2700122.7933308748,67.22786789348201,1085619.8113521065,13.764907150107504,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18301,1016,194.3898053848301,194.38956657818713,,2332740.6774443034,47.52133404102338,1049964.0981134856,11.937568871103066,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18302,1017,194.39685100812832,194.3966121910865,,3057963.961449823,26.915997606593777,925123.8060025005,15.65471853266765,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18303,1018,194.401941628378,194.40170280382267,,1782673.704320231,46.21106088496806,896677.4494943524,9.175737084744506,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18304,1019,194.4089938093809,194.40875497441687,,2518774.169761521,62.14205491936092,1041783.3512569926,12.806986228919992,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18305,1020,194.524038734822,194.52379973004233,,2059120.4544240006,62.00187220072334,1120822.836007312,10.672488524099993,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18306,1021,194.54210270636017,194.54186367491417,,1607871.5291758247,71.20382224367881,957479.4389729557,8.215213117575507,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18307,1023,194.99709737189744,194.9968576685606,,3157235.497118567,81.60480447203533,926279.00425058,15.96187795848321,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18308,1024,195.01196139619213,195.01172167089842,,10498108.417676058,116.20589802630808,912688.3070467613,54.58066813983626,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18309,1025,195.01326780705176,195.01302807982825,,1624120.606408109,50.911847538348155,828095.9371034142,8.368792830483288,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18310,1026,195.01951601594686,195.01927627949345,,1576134.3356550916,43.06617142134208,1030470.506937028,8.126709554204922,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18311,1027,195.0253932804454,195.02515353530998,,5088757.943267022,42.183410017921815,1042878.035688304,25.718094297099498,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18312,1028,195.03008550574688,195.02984575367998,,84275640.23897763,132.57719131183137,893417.8637596355,430.481332234527,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18313,1029,195.03752680209587,195.03728703903639,,4833593.246665248,26.40953753800271,1013636.2203214444,24.73934900806008,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18314,1030,195.04453885984623,195.04429908642814,,2008772.6188104614,55.46898807551525,1083193.4861048548,10.146673235839458,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18315,1031,195.04834539509332,195.04810561605197,,4187042.8274419694,69.49032414969088,837737.5305000241,21.464717163348425,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18316,1032,195.0496484807577,195.04940869979134,,4147257.693113013,62.42920139008331,1067721.5905397015,20.970138426865745,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18317,1034,195.0567123772606,195.05647258585887,,2329172.7591249123,89.5820893511676,850019.9078498355,12.046896802325554,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18318,1035,195.06179261023146,195.06155281132476,,3342536.720617347,51.97558447480998,1051998.635500023,16.867737960040966,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18319,1036,195.06646924111357,195.06622943529806,,26870323.200231053,85.31843548143245,826024.4466675194,137.2742328797408,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18320,1037,195.073911609941,195.07367179313076,,2036924.0373908787,73.3134373309121,1014101.7385585357,10.417390017914189,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18321,1039,195.5135198725116,195.51327940606066,,1868922.168973021,51.704059022915345,804757.8507176331,9.68072800515314,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18322,1040,195.6852149889675,195.68497426868308,,2630920.8372972705,31.53886361104784,1108213.10370299,13.728464506366675,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18323,1041,195.69733504020414,195.6970943019992,,5837587.359709319,87.22858401196433,951996.2128465602,29.591426717553347,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18324,1042,195.7094641775427,195.7092234214035,,4760597.150155986,38.34248500624822,989326.6567183061,24.843470847319594,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18325,1043,195.72160335064592,195.7213625765573,,3479429.290600795,88.0815355872517,919729.4580216464,17.89333807674716,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18326,1044,195.7337180221772,195.73347723017514,,2996582.1653007674,66.38881849139435,953266.4736652637,15.566214969297064,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18327,1045,195.74583036043734,195.74558955052498,,2560463.458519244,55.94251037745781,873364.2067443387,13.202649218106139,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18328,1047,196.02737712536904,196.02713589905358,,2313979.6904452452,54.327303270676474,956008.9955673581,12.020866342510676,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18329,1048,196.03181982687283,196.03157859398536,,2099195.8060102924,61.46455478662777,945654.6691356511,10.714137259803799,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18330,1049,196.03344753356882,196.0332062982735,,7241491.025324332,83.85795150118727,869902.9740285581,36.78624581038564,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18331,1050,196.03791185530952,196.0376706134102,,8793232.743078923,86.09944315640209,911163.949032787,45.14722950292446,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18332,1051,196.05617241523453,196.05593114632217,,4782664.509213656,86.59829752783881,861142.3146399759,24.406159122429646,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18333,1052,196.06171668343413,196.06147540631991,,2083925.7612223905,43.15907060002809,880470.7229389626,10.636045880359164,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18334,1053,196.07429248054484,196.07405118482657,,2012603.0262002612,31.71745084858058,940356.3999894328,10.21435243135814,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18335,1054,196.35711093469988,196.35686922050746,,4132669.5798506746,23.43446695763939,975968.1209625152,21.303328312496184,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18336,1055,196.36924950119192,196.36900776903494,,6143619.83530978,42.55114242801022,1044932.6510208119,32.079938675855686,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18337,1056,196.38137357594792,196.3811318258475,,4063031.2772831186,31.422559485297274,1029978.8731555493,20.626536357309355,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18338,1057,196.3935106670612,196.3932688989978,,3748769.952204762,49.477040029606094,941074.9330974935,19.023060032712866,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18339,1058,196.40562264189577,196.40538085590626,,3768633.1127856467,30.560926403082203,985083.9665115566,19.069914860379647,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18340,1059,196.41776197397078,196.41752017001437,,2275634.7755084075,92.30843573297727,968233.3401528619,11.593966801546676,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18341,1060,196.5213917465801,196.52114978923345,,2348237.526995191,89.77130192797411,873188.2880457668,12.000041974658773,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18342,1061,196.99885681436479,196.99861415000254,,2745435.0531610264,48.58479978265595,1120211.376750881,14.06686048396009,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18343,1063,197.01700066452915,197.01675797329085,,4353734.084017311,122.079095135617,956221.2289340281,22.40701980864701,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18344,1064,197.0205661627051,197.02032346618523,,1639827.2068261711,108.8225802321685,869738.7770898619,8.40263242824263,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18345,1065,197.02906557402238,197.02882286491223,,5192703.902025712,54.30504629635797,964219.4957743966,26.738488321842716,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18346,1066,197.0309085575818,197.03066584574162,,2081152.0613830832,752.6550182267962,950421.281631669,10.708931167840824,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18347,1067,197.0352206028839,197.03497788465617,,2068602.3520437912,48.493738306388664,820797.0086745357,10.719343351766774,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18348,1068,197.04120167906706,197.04095895197932,,5307643.974320778,107.0973198169061,969505.9706321205,27.696409243030228,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18349,1070,197.0489414354887,197.04869869693567,,2365298.0414578347,52.984523711971846,1056073.8843567553,12.177049101399945,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18350,1071,197.05332346196312,197.0530807169187,,4536506.85975948,82.28300361693263,1091651.5344772227,22.958865556722426,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18351,1072,197.06096580872304,197.06072305235745,,2143031.319137776,45.24061926062745,936612.2511200618,11.141036800767798,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18352,1073,197.0639227448078,197.06367998406182,,4518946.036412977,53.30064384316783,990319.7196956335,22.958865556722426,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18353,1074,197.0654618714407,197.06521910841468,,5022522.230526248,62.32553082296742,982928.719661092,25.47861406680262,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18354,1075,197.0775966551276,197.07735387412504,,4047995.364788998,28.91134696957417,1005686.6867951662,20.76189474834672,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18355,1077,197.08971965850247,197.08947685954053,,2468519.3100847295,18.337239780156033,1151881.6823275867,12.510238987030382,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18356,1078,197.36355820687538,197.3633150021606,,1630346.1982431381,70.4833241716109,893090.0810004278,8.337556278705435,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18357,1079,197.51104109687242,197.51079767356535,,1845703.84779787,42.66311206296757,1037480.6168229256,9.579209211875117,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18358,1080,197.68888547938536,197.68864179242647,,2528356.576617477,56.261658347447,958127.6624346183,12.775749677142139,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18359,1081,197.693961366273,197.69371767178822,,2181868.006518492,57.76703270620795,799251.8863115954,10.995266225804482,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18360,1082,197.7010214377596,197.70077773280698,,4577970.164406941,65.34651964152548,958860.7661587382,23.219170154871204,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18361,1083,197.71315532559638,197.71291160265278,,4545744.341514377,29.023045999922783,1042873.7080493693,23.06298739598194,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18362,1084,197.72528929587656,197.72504555494154,,3634962.430001026,29.68221697842924,1123905.1711148443,18.42956554893365,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18363,1085,197.737432606605,197.73718884766447,,3918446.6831572205,62.21603912292221,1103802.3558373405,19.783149459307307,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18364,1086,197.74954809414524,197.74930431724007,,2753156.0672179805,69.13333328685161,1052350.7557018932,14.49376002492409,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18365,1087,197.94389792868773,197.94365386356364,,1659586.013750058,44.331491110721444,1114730.5425847992,8.444281163946433,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18366,1088,197.9990666052924,197.99882245833965,,1743436.1654410686,16.644977508096552,1350878.8763814578,9.069012199503506,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18367,1090,198.0066745335626,198.00643037532492,,6040993.9551819,57.96660735176226,888212.5479496184,31.34067361711315,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18368,1092,198.01719569308156,198.01695151923755,,9577651.040387193,89.92536210135633,912812.3459541866,49.12468376263782,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18369,1093,198.03542685875772,198.03518265787037,,8753695.28898432,118.83887530488377,893169.0912602274,44.79321524944212,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18370,1094,198.04306201579246,198.04281780357925,,1638510.967176759,48.738829166059446,862137.6853955918,8.373998922446264,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18371,1096,198.05361632652043,198.05337209865093,,5883301.5425811345,67.59010753082715,792721.0732250919,29.893380051405934,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
18372,1097,198.071784843851,198.07154058902972,,2070004.410288455,46.1198720692279,920973.5350474408,10.875526110656041,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
