,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O
243,394,295.1826306393639,295.18254116284425,295.1825425340791,53724167.08926608,102.85577576487769,711092.7576821622,300.3871619920171,-1,-0.004645379301338322,0.8570948079074627,0.993805644187664,0.9117791424195433,5.0,0.23529411764705882,1.5294117647058822,13C2 O4,de-protonated,,1.0,383.0,C15 H26 O4 13C2,15.0,26.0,4.0,,,,2.0,
244,396,295.1915527207982,295.1914632420867,295.19148292839907,4604656.458041136,75.25482035509509,721844.0727934357,25.047079873113592,-1,-0.06668997421401719,0.9991933229514328,0.0,0.5995159937708596,4.0,0.23529411764705882,1.6470588235294117,O4,de-protonated,,0.0,,C17 H28 O4,17.0,28.0,4.0,,,,,
245,397,295.22796782078836,295.2278783331307,295.2278684377491,2381518.775778742,97.61659078590785,657313.119356564,13.118046934432384,-1,0.033517776107582685,0.9997961738245872,0.0,0.5998777042947523,3.0,0.16666666666666666,1.7777777777777777,O3,de-protonated,,0.0,,C18 H32 O3,18.0,32.0,3.0,,,,,
246,398,296.15853802375483,296.15844830756527,296.1584522541191,5458317.044629953,126.93594777276894,704945.4552009479,30.336525312156212,-1,-0.013325818621519653,0.9999677793255397,0.9980625260907339,0.9992056780316173,5.0,0.3125,1.5,13C1 O5,de-protonated,,1.0,392.0,C15 H24 O5 13C1,15.0,24.0,5.0,,,,1.0,
247,399,296.18352958434707,296.1834398620221,296.18343269229905,4074119.611131844,132.87438755588948,769234.9151494241,22.807955385787775,-1,0.02420703615049876,0.8570801787382546,0.993805644187664,0.9117703649180184,5.0,0.23529411764705882,1.5294117647058822,13C1 O3 18O1,de-protonated,,1.0,383.0,C16 H26 O3 13C1 18O1,16.0,26.0,3.0,,,,1.0,1.0
248,400,296.1859781698565,296.18588844693045,296.18589736914913,3337690.0823142203,142.8572790788289,701601.1241558205,18.299147640217306,-1,-0.030123712041099607,0.8570718472917235,0.993805644187664,0.9117653660500997,5.0,0.23529411764705882,1.5294117647058822,13C3 O4,de-protonated,,1.0,383.0,C14 H26 O4 13C3,14.0,26.0,4.0,,,,3.0,
249,401,296.1868262819142,296.1867365587799,296.18673190059906,7478045.930888859,51.52496689208195,694709.3459961996,41.53214774878529,-1,0.015727175934087907,0.9999551207518304,0.0,0.5999730724510982,4.0,0.25,1.6875,N1 O4,de-protonated,,0.0,,C16 H27 O4 N1,16.0,27.0,4.0,1.0,,,,
250,404,297.04724195345926,297.047152019163,297.0472041940391,130998071.71680665,184.42066253573262,715753.1246138219,729.1433864038249,-1,-0.17564506721176024,0.3981741542914482,0.8804515180548352,0.591085099796803,2.0,0.6,1.8,S2 O6,de-protonated,,0.0,,C10 H18 O6 S2,10.0,18.0,6.0,,,2.0,,
251,405,297.1319911219205,297.13190116683234,297.13186005070907,1543129.0537832493,162.33681185801095,729716.748661402,8.64952120507311,-1,0.1383766899432988,0.9965316296404948,0.0,0.5979189777842968,9.0,0.05263157894736842,1.1578947368421053,S1 O1,de-protonated,,0.0,,C19 H22 O1 S1,19.0,22.0,1.0,,,1.0,,
252,406,297.1344368097987,297.1343468541105,297.13436197415905,3406148.171440546,124.0673536962778,652318.4642530073,18.893654638092894,-1,-0.050886233568885754,0.999530265540728,0.0,0.5997181593244367,5.0,0.4,1.4666666666666666,O6,de-protonated,,0.0,,C15 H22 O6,15.0,22.0,6.0,,,,,
253,407,297.1530756171276,297.1529856568669,297.1529894187691,5562353.439986988,82.25665283685969,744152.4925767024,30.22540250881498,-1,-0.012659816028000648,0.9999709194709918,0.0,0.5999825516825951,4.0,0.1875,1.625,S1 O3,de-protonated,,0.0,,C16 H26 O3 S1,16.0,26.0,3.0,,,1.0,,
254,408,297.1708297952779,297.17073983066166,297.17074748350905,94183004.81362584,193.91929282838638,724912.9657330062,514.4541303485655,-1,-0.02575235769911103,0.9998646082411189,0.9956114793298624,0.9981633566766164,4.0,0.3125,1.625,O5,de-protonated,,0.0,,C16 H26 O5,16.0,26.0,5.0,,,,,
255,411,297.24362408355825,297.24353410108455,297.24351850220904,6521535.0966356015,82.98859926676528,696561.1881228028,35.86488477838248,-1,0.05247843783252527,0.9995004176116838,0.0,0.5997002505670103,2.0,0.16666666666666666,1.8888888888888888,O3,de-protonated,,0.0,,C18 H34 O3,18.0,34.0,3.0,,,,,
256,413,298.0506075007662,298.0505173203915,298.0505590291091,9051714.123397496,102.10861899217795,696086.869988775,50.03859834455657,-1,-0.13993839735265254,0.39858121607897556,0.8804515180548352,0.5913293368693194,2.0,0.6,1.8,13C1 S2 O6,de-protonated,,1.0,404.0,C9 H18 O6 S2 13C1,9.0,18.0,6.0,,,2.0,1.0,
257,414,298.12975052192365,298.1296603221465,298.1296109463591,1532901.7055169058,95.81120915132428,661886.3075268896,8.335599285634132,-1,0.16561852826876625,0.9950353187923899,0.0,0.597021191275434,5.0,0.42857142857142855,1.5,N1 O6,de-protonated,,0.0,,C14 H21 O6 N1,14.0,21.0,6.0,1.0,,,,
258,416,298.1741839427641,298.17409373209426,298.17410231857906,16870222.36735928,66.00390317034869,720445.9543719819,93.3431548066345,-1,-0.028796883194420378,0.9998495430947587,0.9956114793298624,0.9981543175888001,4.0,0.3125,1.625,13C1 O5,de-protonated,,1.0,408.0,C15 H26 O5 13C1,15.0,26.0,5.0,,,,1.0,
259,420,299.0264936795657,299.0264032600236,299.0264687491491,7260631.431002962,84.05689533399075,725200.5610192028,39.3041355417936,-1,-0.21900778814670205,0.9913346827527465,0.0,0.5948008096516478,2.0,0.7777777777777778,1.7777777777777777,S2 O7,de-protonated,,0.0,,C9 H16 O7 S2,9.0,16.0,7.0,,,2.0,,
260,424,299.05475850194296,299.0546680754763,299.0546120500091,2536831.030266519,119.15044190062494,778768.1915023034,13.765337263895058,-1,0.18734192662717847,0.9936519305873156,0.0,0.5961911583523893,1.0,0.4,2.1,S2 P1 O4,de-protonated,,0.0,,C10 H21 O4 P1 S2,10.0,21.0,4.0,,1.0,2.0,,
261,425,299.1136985499862,299.1136081090804,299.1136265292691,1477307.9453369535,113.87900230007143,717573.4452638043,8.081405872991064,-1,-0.06158257943832229,0.9993121081515259,0.0,0.5995872648909155,5.0,0.5,1.4285714285714286,O7,de-protonated,,0.0,,C14 H20 O7,14.0,20.0,7.0,,,,,
262,426,299.15007508390636,299.1499846340893,299.1500120386191,2426088.4960147194,81.7992045563062,773678.5475316974,13.215279387355961,-1,-0.09160798481464037,0.9984784372247995,0.0,0.5990870623348796,4.0,0.4,1.6,O6,de-protonated,,0.0,,C15 H24 O6,15.0,24.0,6.0,,,,,
263,428,299.1864879874852,299.1863975287482,299.1863975479691,41584919.90050116,186.6857063175971,724051.731391564,227.5795012428422,-1,-6.424377338296379e-05,0.9998088184652791,0.9880877279884508,0.9951203822745478,3.0,0.3125,1.75,O5,de-protonated,,0.0,,C16 H28 O5,16.0,28.0,5.0,,,,,
264,430,299.2228228786396,299.22273241100214,299.2227830573191,1685379.410897213,153.13205893536212,555637.9597257511,9.155129960275714,-1,-0.16925956111487733,0.9948152007642989,0.0,0.5968891204585793,2.0,0.23529411764705882,1.8823529411764706,O4,de-protonated,,0.0,,C17 H32 O4,17.0,32.0,4.0,,,,,
265,431,299.2592641244316,299.2591736478677,299.2591685666691,3065335.8298712196,78.26749478968767,783368.9831989541,16.765652954108308,-1,0.01697925806419184,0.9999476905820751,0.0,0.5999686143492451,1.0,0.16666666666666666,2.0,O3,de-protonated,,0.0,,C18 H36 O3,18.0,36.0,3.0,,,,,
266,433,300.1453706913293,300.1452799977842,300.14526101081907,2164711.408501067,116.18688121730207,637384.1985170147,11.884583817344714,-1,0.06325925342570314,0.9992741543315637,0.0,0.5995644925989382,4.0,0.42857142857142855,1.6428571428571428,N1 O6,de-protonated,,0.0,,C14 H23 O6 N1,14.0,23.0,6.0,1.0,,,,
267,434,300.181721364733,300.1816306622897,300.18164652016907,1781897.1707051022,91.189088209685,635379.8850759104,9.66907292572891,-1,-0.05282761136624514,0.9994937490834083,0.0,0.599696249450045,3.0,0.3333333333333333,1.8,N1 O5,de-protonated,,0.0,,C15 H27 O5 N1,15.0,27.0,5.0,1.0,,,,
268,435,300.18982930591875,300.1897386014907,300.1897523830391,7887654.54203807,43.104830696306465,702917.5309151526,43.3378933030803,-1,-0.04590945648872791,0.9996176376794448,0.9880877279884508,0.9950056738030472,3.0,0.3125,1.75,13C1 O5,de-protonated,,1.0,428.0,C15 H28 O5 13C1,15.0,28.0,5.0,,,,1.0,
269,436,300.21813140131866,300.21804068996283,300.21803202951907,6442471.591734367,129.7205912401035,732351.6227084752,35.7759865357095,-1,0.028847180530107288,0.9998490170921033,0.0,0.5999094102552619,2.0,0.25,1.9375,N1 O4,de-protonated,,0.0,,C16 H31 O4 N1,16.0,31.0,4.0,1.0,,,,
270,437,301.2385354335207,301.2384444724842,301.23843312177905,5761097.332775757,131.45443107045867,702219.3320730383,31.98114280160644,-1,0.03768013612169267,0.9997424136684013,0.0,0.5998454482010408,1.0,0.23529411764705882,2.0,O4,de-protonated,,0.0,,C17 H34 O4,17.0,34.0,4.0,,,,,
271,438,302.23377156254963,302.233680358169,302.2336820939791,3009780.753093961,125.70095840145561,688420.8973645,16.5211827867576,-1,-0.0057432714833106375,0.9999940149026307,0.0,0.5999964089415785,1.0,0.25,2.0625,N1 O4,de-protonated,,0.0,,C16 H33 O4 N1,16.0,33.0,4.0,1.0,,,,
272,446,306.22867642832443,306.22858424892496,306.22859671354905,2642461.2204707637,99.94807169251261,780667.765548259,14.47374513519541,-1,-0.04070365807034579,0.9996994232160218,0.0,0.599819653929613,0.0,0.3333333333333333,2.2,N1 O5,de-protonated,,0.0,,C15 H33 O5 N1,15.0,33.0,5.0,1.0,,,,
273,447,307.1551826659844,307.1550902608617,307.15509741904907,88746110.27884479,137.10236653122143,707261.1138191406,484.93991378113446,-1,-0.023304797585236462,0.9998990345857094,0.9927618958937425,0.9970441791089226,6.0,0.29411764705882354,1.411764705882353,O5,de-protonated,,0.0,,C17 H24 O5,17.0,24.0,5.0,,,,,
274,448,307.1915586787171,307.1914662647353,307.19148292839907,2094632.4158538827,78.99238766804501,688684.1636058833,11.420646113395073,-1,-0.054245201066278344,0.9994662221590539,0.0,0.5996797332954323,5.0,0.2222222222222222,1.5555555555555556,O4,de-protonated,,0.0,,C18 H28 O4,18.0,28.0,4.0,,,,,
275,449,308.1585522595641,308.15845961016413,308.1584522541191,17225581.56474993,53.12551052343249,716813.6196966176,94.65440388606103,-1,0.023870982581113143,0.9998966115633104,0.9927618958937425,0.9970427252954833,6.0,0.29411764705882354,1.411764705882353,13C1 O5,de-protonated,,1.0,447.0,C16 H24 O5 13C1,16.0,24.0,5.0,,,,1.0,
276,452,309.1344747695887,309.1343818827653,309.13436197415905,2602532.705100659,158.03544691873168,677899.8945087058,14.273724089181192,-1,0.06440114298802328,0.9992477233658534,0.0,0.5995486340195121,6.0,0.375,1.375,O6,de-protonated,,0.0,,C16 H22 O6,16.0,22.0,6.0,,,,,
277,453,309.1708376270836,309.1707447314171,309.17074748350905,1784558867.735239,467.02887675352434,698064.4195267538,9861.304263228907,-1,-0.008901527700728986,0.8567352371647601,0.9951379114642889,0.9120963068845716,5.0,0.29411764705882354,1.5294117647058822,O5,de-protonated,,0.0,,C17 H26 O5,17.0,26.0,5.0,,,,,
278,454,309.174235939571,309.17414304307806,309.17411878682907,3844756.348970822,90.44684889894448,716327.4845336963,21.574492268700105,-1,0.07845497898331429,0.9988837734435234,0.0,0.599330264066114,0.0,0.35714285714285715,2.142857142857143,S1 O5,de-protonated,,0.0,,C14 H30 O5 S1,14.0,30.0,5.0,,,1.0,,
279,455,310.16608452305417,310.1659913854437,310.1659964557091,2024345.6084784996,76.78550325086111,716272.6784530891,11.084499633287846,-1,-0.01634694146335701,0.9999515140047758,0.0,0.5999709084028655,5.0,0.3125,1.5625,N1 O5,de-protonated,,0.0,,C16 H25 O5 N1,16.0,25.0,5.0,1.0,,,,
280,456,310.1741928877171,310.1740997481362,310.17410231857906,320549517.1013736,159.75353009461466,698932.5637595331,1748.0950439215817,-1,-0.008287096956955982,0.8567355109209995,0.9951379114642889,0.9120964711383153,5.0,0.29411764705882354,1.5294117647058822,13C1 O5,de-protonated,,1.0,453.0,C16 H26 O5 13C1,16.0,26.0,5.0,,,,1.0,
281,460,311.0992875437369,311.0991941794252,311.09923976784904,16418562.87058861,140.54283552027275,696824.409275364,90.29838999508476,-1,-0.14653981119678605,0.9939290540665415,0.9734390760620303,0.985733062864737,1.0,0.4166666666666667,2.0,S2 O5,de-protonated,,0.0,,C12 H24 O5 S2,12.0,24.0,5.0,,,2.0,,
282,461,311.1501098634621,311.1500164868087,311.1500120386191,13606330.760070331,71.03445541443045,694519.8635252961,74.33004315494978,-1,0.01429596473619439,0.9998160431580098,0.9916932324433851,0.99656691887216,5.0,0.375,1.5,O6,de-protonated,,0.0,,C16 H24 O6,16.0,24.0,6.0,,,,,
283,462,311.16872759926525,311.1686342180908,311.16863948322913,17563606.196828935,159.9588349454766,703828.010576441,95.56561087345914,-1,-0.016920530088919326,0.999878188455969,0.9913767628876556,0.9964776182286437,4.0,0.17647058823529413,1.6470588235294117,S1 O3,de-protonated,,0.0,,C17 H28 O3 S1,17.0,28.0,3.0,,,1.0,,
284,463,311.17508049595415,311.17498711323697,311.1749924767991,17875049.93534703,113.2000155221478,682590.6139404268,98.94374409503257,-1,-0.017236481941354177,0.8567295901789811,0.9951379114642889,0.9120929186931042,5.0,0.29411764705882354,1.5294117647058822,O4 18O1,de-protonated,,1.0,453.0,C17 H26 O4 18O1,17.0,26.0,4.0,,,,,1.0
285,464,311.17754587301476,311.17745248969896,311.1774571536491,27504254.543569792,91.30602559796536,689205.1503621184,150.94921605872892,-1,-0.01498807192062825,0.8567314681879274,0.9951379114642889,0.912094045498472,5.0,0.29411764705882354,1.5294117647058822,13C2 O5,de-protonated,,1.0,453.0,C15 H26 O5 13C2,15.0,26.0,5.0,,,,2.0,
286,465,311.18649203491185,311.1863986494236,311.1863975479691,1331380719.3775852,239.15362211512024,693414.33415444,7352.240262026571,-1,0.003539533019569587,0.8332900775838796,0.9976011565398736,0.8990145091662771,4.0,0.29411764705882354,1.6470588235294117,O5,de-protonated,,0.0,,C17 H28 O5,17.0,28.0,5.0,,,,,
287,466,311.29560552343196,311.2955121114488,311.2955540760191,1581159.13055558,73.72531246364287,519595.9488631539,8.791202779333181,-1,-0.1348061986462907,0.9967080159281492,0.0,0.5980248095568895,1.0,0.1,2.0,O2,de-protonated,,0.0,,C20 H40 O2,20.0,40.0,2.0,,,,,
288,468,312.102621510601,312.1025279027239,312.1025946029191,1590523.7171733093,133.94769084060601,706591.4312708664,8.645354099947815,-1,-0.2137124020898376,0.991746940858468,0.9734390760620303,0.984423794939893,1.0,0.4166666666666667,2.0,13C1 S2 O5,de-protonated,,1.0,460.0,C11 H24 O5 S2 13C1,11.0,24.0,5.0,,,2.0,1.0,
289,469,312.15344716390285,312.1533535436923,312.1533668736891,2200571.3439543387,86.87133786984771,737573.992863276,12.226286437619,-1,-0.04270335749333868,0.9996691691325245,0.9916932324433851,0.9964787944568687,5.0,0.375,1.5,13C1 O6,de-protonated,,1.0,461.0,C15 H24 O6 13C1,15.0,24.0,6.0,,,,1.0,
290,470,312.1720980896334,312.17200446489704,312.17199431829914,3443834.3829239053,56.77219777586103,702786.6301356587,18.66307482115984,-1,0.0325032292649977,0.999808325108688,0.9913767628876556,0.9964357002202751,4.0,0.17647058823529413,1.6470588235294117,13C1 S1 O3,de-protonated,,1.0,462.0,C16 H28 O3 S1 13C1,16.0,28.0,3.0,,,1.0,1.0,
291,471,312.1784498816724,312.17835625539476,312.1783473118691,3007953.22149358,57.53710261415763,685813.9658824657,16.337830161244568,-1,0.0286487699090814,0.8567160177497621,0.9951379114642889,0.9120847752355729,5.0,0.29411764705882354,1.5294117647058822,13C1 O4 18O1,de-protonated,,1.0,453.0,C16 H26 O4 13C1 18O1,16.0,26.0,4.0,,,,1.0,1.0
292,472,312.18086834504726,312.18077471818276,312.1808119887191,1697095.1557302426,99.87958421752641,607595.6362897543,9.348205831081104,-1,-0.11938765898939148,0.8563683022780253,0.9951379114642889,0.9118761459525307,5.0,0.29411764705882354,1.5294117647058822,13C3 O5,de-protonated,,1.0,453.0,C14 H26 O5 13C3,14.0,26.0,5.0,,,,3.0,
293,473,312.18984928997924,312.1897556609355,312.1897523830391,243886636.48068628,205.80133837034353,684556.4299691219,1359.6097234406361,-1,0.010499692439448646,0.8332871225662508,0.9976011565398736,0.8990127361556999,4.0,0.29411764705882354,1.6470588235294117,13C1 O5,de-protonated,,1.0,465.0,C16 H28 O5 13C1,16.0,28.0,5.0,,,,1.0,
294,476,313.042174931645,313.0420810958477,313.0421188136091,2080320.1468787836,107.90346501166428,674175.2025880655,11.437314533896258,-1,-0.12048781646885448,0.9973693187832694,0.0,0.5984215912699616,2.0,0.7,1.8,S2 O7,de-protonated,,0.0,,C10 H18 O7 S2,10.0,18.0,7.0,,,2.0,,
295,477,313.078549013222,313.0784551686042,313.0785043229591,31918433.465709627,132.93624481141495,693931.0971656791,173.5293696976672,-1,-0.15700328896607824,0.662992382283098,0.9018372297061427,0.7585303212523159,1.0,0.5454545454545454,2.0,S2 O6,de-protonated,,0.0,,C11 H22 O6 S2,11.0,22.0,6.0,,,2.0,,
296,479,313.16575591148677,313.1656620457225,313.1656621030791,20006580.158606168,101.22927194615995,683287.8226172415,108.54475430371498,-1,-0.00018315099063256925,0.9999991719408993,0.9788055857018063,0.9915217374452621,4.0,0.375,1.625,O6,de-protonated,,0.0,,C16 H26 O6,16.0,26.0,6.0,,,,,
297,480,313.19074079513905,313.1906469233166,313.1906425412591,12660491.775942963,82.32235703576198,692563.5077764548,69.04059771590715,-1,0.013991661679174401,0.8332845362970499,0.9976011565398736,0.8990111843941794,4.0,0.29411764705882354,1.6470588235294117,O4 18O1,de-protonated,,1.0,465.0,C17 H28 O4 18O1,17.0,28.0,4.0,,,,,1.0
298,482,313.1932070041621,313.19311313174165,313.1931072181091,21548826.4641955,77.04814708669585,688154.4879448744,120.23487321521253,-1,0.01888174551958902,0.8332796751154916,0.9976011565398736,0.8990082676852444,4.0,0.29411764705882354,1.6470588235294117,13C2 O5,de-protonated,,1.0,465.0,C15 H28 O5 13C2,15.0,28.0,5.0,,,,2.0,
299,484,313.2385363108191,313.2384424274077,313.23843312177905,1847500.502112751,121.59157542257174,762381.9726468958,10.095506683550886,-1,0.029707812449713822,0.9998398745356788,0.0,0.5999039247214073,2.0,0.2222222222222222,1.8888888888888888,O4,de-protonated,,0.0,,C18 H34 O4,18.0,34.0,4.0,,,,,
300,486,314.081893427268,314.0817993394352,314.0818591580291,2563195.5885744663,55.12689463685622,647376.8557248524,14.084815323501099,-1,-0.19045542481023797,0.6622932501402727,0.9018372297061427,0.7581108419666207,1.0,0.5454545454545454,2.0,13C1 S2 O6,de-protonated,,1.0,477.0,C10 H22 O6 S2 13C1,10.0,22.0,6.0,,,2.0,1.0,
301,487,314.16094128334544,314.1608471763586,314.1609110752791,1531347.403680151,89.57400813686385,735985.3504600449,8.325876040341774,-1,-0.20339551572864295,0.9925216190723954,0.0,0.5955129714434373,4.0,0.4,1.6666666666666667,N1 O6,de-protonated,,0.0,,C15 H25 O6 N1,15.0,25.0,6.0,1.0,,,,
302,488,314.1691100997166,314.1690159907505,314.1690169381491,4060531.731674232,49.54906198497241,697524.5253382811,22.213448387912187,-1,-0.003015569904591438,0.999998349968365,0.9788055857018063,0.9915212442617415,4.0,0.375,1.625,13C1 O6,de-protonated,,1.0,479.0,C15 H26 O6 13C1,15.0,26.0,6.0,,,,1.0,
303,489,314.19408285612167,314.1939887411047,314.1939973763291,2910145.183696053,72.26486713430906,708496.4728810518,15.757213513786633,-1,-0.027483734450281933,0.8332676149738595,0.9976011565398736,0.8990010316002651,4.0,0.29411764705882354,1.6470588235294117,13C1 O4 18O1,de-protonated,,1.0,465.0,C16 H28 O4 13C1 18O1,16.0,28.0,4.0,,,,1.0,1.0
304,492,315.05781244313766,315.0577181189094,315.05776887806906,3507677.5792412097,110.0588024287206,669015.1498369694,19.6159528598109,-1,-0.16111064275469392,0.9953012756217028,0.0,0.5971807653730217,1.0,0.7,2.0,S2 O7,de-protonated,,0.0,,C10 H20 O7 S2,10.0,20.0,7.0,,,2.0,,
305,495,315.181395797393,315.1813014432414,315.1813121675391,2626833.617152049,44.92124177374573,708157.9281755611,14.320951280601216,-1,-0.03402580440844098,0.9997899488736618,0.0,0.599873969324197,3.0,0.375,1.75,O6,de-protonated,,0.0,,C16 H28 O6,16.0,28.0,6.0,,,,,
306,497,315.25418488967483,315.2540905179,315.2540831862391,11389314.690826353,87.32801592684362,672969.9921932732,63.75115227686454,-1,0.023256355161182483,0.9996342906530404,0.9749940163575692,0.9897781809348519,1.0,0.2222222222222222,2.0,O4,de-protonated,,0.0,,C18 H36 O4,18.0,36.0,4.0,,,,,
307,500,316.2575513226069,316.25745670799955,316.2574380213091,1822611.1346413204,37.328133638623086,636362.8827143821,9.870483006784893,-1,0.059086959565950004,0.9993667144743369,0.9749940163575692,0.9896176352276298,1.0,0.2222222222222222,2.0,13C1 O4,de-protonated,,1.0,497.0,C17 H36 O4 13C1,17.0,36.0,4.0,,,,1.0,
