,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C,18O,34S
7357,7036,572.2266543258115,572.2262043844836,,1535100.7893354953,228.13671758125582,366530.3842115296,8.389607521470198,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7358,7040,572.5455673502875,572.5451171609574,,2284452.890114564,282.95799553181484,335273.2977903212,12.637261643536018,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7359,7041,572.8212362905358,572.8207858868323,,5429687.018305397,349.85657659124286,379635.3767896504,30.144331174119046,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7360,7044,573.1150574602392,573.1146068280461,,1740955.6565090208,171.03982682726328,301673.2004346442,9.510999227360477,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7361,7047,573.219122104452,573.2186713913333,,1725635.0229087495,84.72887735364672,418083.9922906416,9.380164456639475,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7362,7048,573.247780416583,573.2473296811783,,2049505.1588186463,158.74544525054932,387785.6243989526,11.04383185696549,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7363,7052,573.7908782519584,573.7904270942145,,2815134.558129663,86.8991837075092,361096.9522663339,15.17958781986203,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7364,7053,573.8210374741399,573.8205862929427,,1805434.2384470627,148.82809697535072,336105.39893884235,10.0398471426959,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7365,7057,574.214431586557,574.2139800994375,,1500326.0781761883,125.15343522471491,390636.25007663644,8.115887409040731,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7366,7063,574.8182275705353,574.817775613875,,3787284.641098131,204.80557791756743,377252.706078465,20.457049308313426,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7367,7064,575.0680826011665,575.0676304502068,,1487857.4926695374,136.8813150973617,327806.64386614435,8.187846532937284,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7368,7065,575.0837281380483,575.0832759749219,,2053743.3963036698,255.6847519248294,337076.6610525984,11.069310207053263,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7369,7068,575.2269143842736,575.2264621097987,,1895216.5411708124,147.71634318814515,380434.67139892647,10.559054601241353,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7370,7070,575.2632945427183,575.2628422399524,,3432141.589859328,197.30810797177259,367660.4958446962,18.84847023250152,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7371,7072,575.2997189907036,575.2992666596123,,2190334.757967642,279.9966812210846,435886.889476144,11.827463273178653,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7372,7078,576.5654755517197,576.565022236315,,9178791.777228644,171.33437562302532,375725.3925694625,49.55194790043875,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7373,7079,576.8162327501076,576.815779239702,,4470297.799762791,188.15313279206555,385439.5468028302,24.08186106134163,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7374,7084,577.2062036897839,577.2057498761181,,1837340.9810191663,100.19171450977534,373492.4202996986,10.065325492783673,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7375,7087,577.2789682471501,577.2785143768991,,3512894.092778554,202.99769168506128,413205.53216636425,19.147324392990548,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7376,7088,577.3153326655051,577.3148787669753,,1679857.9322727108,371.9726076565077,322957.0264086614,9.139841640946685,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7377,7089,577.8157758488255,577.815321561127,,1659535.1593754042,158.77716695404143,378551.40257285297,9.162565574808754,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7378,7092,578.2378892439676,578.2374346280134,,1651943.126720694,128.15029314784528,360204.34703951183,8.898485919169257,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7379,7094,578.282423954619,578.2819693040324,,1913568.1160114957,102.77835911293215,372809.3376317585,10.280858562445115,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7380,7095,578.5625593678994,578.5621044994659,,7521370.861244595,188.940544006028,379246.29524975125,40.51195384767388,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7381,7096,578.8130515791705,578.8125965159422,,2515075.1470831586,56.960303545030115,416719.4239629187,13.859533843692756,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7382,7101,579.2218900496481,579.2214346684873,,2229571.104967343,180.4101172201546,387921.78170778154,12.191734819028182,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7383,7104,579.2946576571856,579.2942022194371,,2536557.7516614143,173.40107137110886,373774.2865398193,13.677053768739777,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7384,7106,580.2248860469335,580.2244298857946,,1891000.5252641342,237.479337448445,319920.28297431965,10.317010275407497,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7385,7116,581.2949590799418,581.2945020866624,,2953086.0554509307,199.05048154415744,370356.08108838124,16.025193601153564,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7386,7118,582.2025881628983,582.2021304638027,,2663316.765802471,110.98741813930343,377977.8826188606,14.476523078250747,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7387,7120,582.3852587878114,582.3848009466624,,6082086.238132672,181.64725072973707,359760.3475493746,32.75000892363628,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7388,7121,582.5567575542198,582.556299579705,,1604101.837041695,205.45198312979238,338036.6488183229,8.635094867586185,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7389,7122,583.0943660006354,583.0939076080504,,1825053.8460450312,223.1687371813335,366404.46922625933,9.867696128589317,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7390,7128,583.2897070624622,583.2892485179705,,1507763.2792139568,131.9928996095359,328639.7981644255,8.128282282056405,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7391,7130,583.3490812354281,583.3486226447642,,2081605.6112636677,121.48429651469606,368019.9942314896,11.577500000695895,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7392,7131,584.2120936696571,584.211634407873,,1596639.2526083172,284.12639919468074,302561.4624846633,8.611338027639476,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7393,7132,584.2301126184298,584.2296533426334,,1514114.1115140019,137.53383692187276,339262.46555318194,8.206783144489007,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7394,7135,584.3756073176618,584.3751479287216,,2656652.3522484726,123.04193268241856,391913.08478348074,14.303683460087738,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7395,7140,585.1276611188475,585.1272011450741,,3049617.7391089625,70.34112511568689,376653.45228003006,16.978910219304034,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7396,7141,585.146714781252,585.1462547926615,,2561882.498328594,188.48411026228345,349095.13056421315,13.96902188866454,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7397,7150,586.2954733841134,586.2950125021928,,1721780.530687155,188.38693606484037,372376.8021525534,9.428366740589318,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7398,7152,586.3790594665561,586.3785985196349,,1924805.7941723643,153.72987182858733,302247.5375040854,10.517394055827559,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7399,7156,587.1776365763168,587.1771750083834,,1717387.4306374183,29.486997226541522,344087.96785503655,9.282382680626936,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7400,7160,587.2997943116442,587.2993326487151,,1811478.8495779138,43.622323906298334,371094.83526001504,9.904192143579913,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7401,7162,587.343888165045,587.3434264678264,,1491239.775109209,180.0429537415574,415719.0148191935,8.029123297931013,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7402,7163,587.9781589988505,587.9776968083924,,1563958.3986223529,137.16403152451284,377440.07035383885,8.457090718999979,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7403,7166,588.3239657128554,588.3235032534812,,2330914.9951829454,139.90827315569123,352826.05572200665,12.682020907203729,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7404,7173,589.2426583850936,589.2421952112996,,1882620.9057112806,145.42545406001994,386918.3854539145,10.42064518589966,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7405,7174,589.278954189609,589.2784909875896,,2223454.767293849,81.22429119932985,415589.6284033417,12.041619134727242,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7406,7175,589.286859110554,589.2863959023874,,1840022.8205644074,84.36477543873806,366215.9532326935,10.046733183260162,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7407,7176,589.3154144398525,589.3149512094799,,2494021.188559559,214.88268351326872,355625.5851926578,13.849893386902787,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7408,7180,590.7340230570014,590.7335587234503,,1830538.6007896948,202.10264563614945,282118.3071237383,9.929326191639474,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7409,7181,590.831970855753,590.8315064460329,,2265225.991649738,169.06735790596704,367197.5148078628,12.401070452181786,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7410,7186,591.2219884647634,591.2215237517469,,1497111.8324120685,128.08711426675052,318725.1704179534,8.117608919181798,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7411,7189,591.3310166920128,591.3305518942107,,2180178.650039795,544.8925593396044,358526.39371730457,12.088444210564232,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7412,7190,591.9771790392164,591.9767137389272,,2351112.1162461,89.64369126160578,403432.15494827594,12.66893743013163,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7413,7191,592.2253660628071,592.2249005695157,,1565405.3708529684,107.34437460452206,408182.9274265143,8.76179801396863,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7414,7192,592.2617218506957,592.2612563291323,,1904789.1799247314,197.48360857025412,352951.78852326656,10.241952433257028,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7415,7193,592.3644286652556,592.3639630638223,,3925133.539698888,103.04186093164265,390992.0559757777,21.115354786257,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7416,7198,593.2377524852479,593.237286204676,,2155641.819409006,204.4947650150738,329420.5849586094,11.604355558896522,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7417,7199,593.2739061984112,593.2734398897244,,2630799.214220493,332.78685106833336,366373.1300451278,14.276827901887112,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7418,7200,593.9744393397542,593.973972486299,,1551565.3026580645,112.41735308778314,408000.6824153703,8.689494588043866,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7419,7209,596.2121659935707,596.2116973999513,,1735130.6659603398,91.22417717793017,355358.4963673624,9.378787248526622,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7420,7210,597.0811342326803,597.0806649633091,,7015168.913298946,205.92473033424136,374590.0526303591,37.85669660609395,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7421,7215,597.2688390162076,597.2683696008681,,1623012.3577140346,265.35880492279074,344963.97781014437,8.776258699153583,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7422,7220,598.2876085536299,598.287138346046,,1706875.4023754394,38.37241563347451,372430.1773677518,9.229015866253896,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7423,7227,600.0269051745825,600.0264336144377,,3444473.9617189085,107.991027743573,342040.9231933586,18.532400970601834,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7424,7229,600.2667976550376,600.2663259083408,,1621628.5040598868,152.59027807799924,291487.107112966,8.805868673579916,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7425,7230,600.2747577852424,600.2742860323555,,1845262.419863307,152.41461580673283,325124.1454476358,10.11938091121314,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7426,7231,600.3371346774029,600.3366628760086,,4073777.0720325788,240.11707805506285,367797.1539640512,22.21298965220057,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7427,7233,600.8246138788471,600.8241416983656,,1602203.2195909475,258.4421349756739,324941.66839426523,8.856136769699036,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7428,7237,601.1776963131978,601.1772238581423,,1668361.301798043,285.570475402408,318523.7498092861,8.978708291742924,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7429,7241,601.8187651945743,601.8182922409927,,1556270.8976096269,68.12446747112419,368816.6605414388,8.385820199159854,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7430,7242,602.0237888151048,602.023315702087,,1797897.0417354757,99.4944896377944,388549.8908612375,9.735484149755461,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7431,7245,602.7376378316396,602.7371641634983,,1732626.1309438418,152.53922699529545,339811.04023186007,9.428366740589318,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7432,7246,602.7486337774288,602.7481601007365,,5469075.881567692,238.19552492008992,351998.84699829685,30.18289300127892,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7433,7251,603.3697860951801,603.3693119354498,,1507250.2341019493,142.687413486818,381608.06840761536,8.15272772605954,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7434,7252,603.7480737468228,603.7475992929177,,1830700.9134097688,181.83722044352947,331837.2819938456,9.94103246059872,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7435,7255,604.3309149155996,604.330440008449,,1859448.1941492085,118.47751214045982,336640.7521242741,10.025042155482733,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7436,7256,604.7455885194986,604.7451132898778,,4664021.483198497,280.7425943524489,373592.7161466549,25.124407602771097,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7437,7257,604.7567508877802,604.7562756494791,,17698595.086566914,178.96086599093968,367212.59886049636,97.70465235821919,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7438,7260,605.2739150752284,605.2734394347555,,2486947.907686264,145.67342876415742,382682.6628492133,13.594421281968618,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7439,7261,605.310379168977,605.3099035001478,,2313877.7976709306,117.26371030205338,381724.84251511656,12.863812378100281,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7440,7262,605.7562727730606,605.755796757483,,7561041.266901055,177.5921135082698,372359.6757702631,40.73506156195601,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7441,7266,606.7536723265366,606.753195535333,,10180604.946787097,94.80827010258704,353604.9084792104,55.38580146648262,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7442,7273,607.7532744742392,607.7527969056968,,3840224.9511278686,121.18602770836549,363586.49105198524,20.743508595786782,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7443,7274,609.0735133883595,609.0730347931355,,1661154.6499956714,152.05966976038525,333561.6931088536,8.980774103912204,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7444,7279,609.2689387124466,609.2684599652505,,1565697.1348276092,61.09984818381694,362909.0926682197,8.426103536460793,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7445,7280,610.5361993590202,610.535719626341,,3723404.7167515447,161.17492529655138,362634.32002418034,20.393697735122206,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7446,7287,612.5332527033812,612.532771417697,,5905547.069876095,183.97648943243172,361131.0904101687,31.805244158219356,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7447,7293,615.073353364035,615.072870103046,,1724560.6262693177,206.3986431959616,281439.7591634662,9.271709317752327,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7448,7295,615.2947907095913,615.2943072764018,,1767112.8900621023,90.54395242001614,316531.17085327784,9.59500892224449,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7449,7298,616.434237983943,616.4337536646643,,67867074.63890354,210.46918582751232,351611.17667101946,365.67629812463855,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7450,7300,616.553132854558,616.5526484428209,,4120929.0604925696,190.16377523467236,366332.5340061221,22.174427825040695,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7451,7301,616.7644284417006,616.7639438656498,,2960222.3762648473,358.0642673841205,310205.19076836645,15.940495302213126,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7452,7302,617.1518776168157,617.1513927394658,,1947714.7557953235,274.054130125318,305406.589802468,10.478487926639472,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7453,7308,618.303190287356,618.3027045146897,,15903024.70213412,361.0483535731472,346879.72851472703,85.68437994924116,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7454,7309,618.4407323057546,618.4402464261291,,13500278.929319609,152.42657623661674,350596.4188454655,73.37489383656407,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7455,7311,618.7612501937192,618.7607640648434,,1947672.0011366974,75.0723757370401,408266.6524676461,10.799377416934142,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7456,7312,618.772432937634,618.771946800062,,11318800.414382968,186.52860814167047,374432.2542405655,60.93319574505313,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7457,7316,619.289542937312,619.2890563976104,,1960902.9606319857,280.44978825897874,324607.3569809081,10.576958306708438,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7458,7317,619.3260838560803,619.3255972879628,,1813049.4042310128,132.41062335958378,349547.32147510693,9.811574897990571,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7459,7318,619.7607140645238,619.7602271584167,,1565756.1989325483,183.979919510315,352489.1090917683,8.427825046601859,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7460,7319,619.7719613583355,619.771474443482,,4059957.7828323888,147.26133863933015,337449.3321501048,22.19233153050778,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7461,7321,620.3095604400385,620.309073107122,,1911253.264072563,278.1433223686213,274854.48235017725,10.445434931931008,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7462,7322,620.4278298585381,620.4273424336495,,20859466.112119317,195.3848847144515,343921.90536547045,115.76260513394328,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7463,7323,620.5472685070728,620.546780989303,,7305403.241543469,184.0932585626569,357055.42279447045,39.773770299184854,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7464,7324,620.7693887447381,620.768901054237,,5107756.467964894,215.62470230079452,364759.6682736131,27.78241926057673,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7465,7325,621.268903811504,621.2684157325557,,1499700.771639801,229.5458839363453,328662.22520424053,8.169598525441986,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7466,7326,621.7689977583683,621.768509290523,,2087759.3482091387,249.57871585609354,310833.2562074477,11.299992565956083,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7467,7327,622.2719654318054,622.2714765728281,,1758730.379245812,245.21162558584444,341243.3130127182,9.47106019208775,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7468,7328,622.2982886386594,622.2977997592119,,1931370.2365841577,86.04179661528102,397151.7417534388,10.64030987989966,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7469,7329,622.3338855908313,622.3333966837018,,3260940.2394794766,89.78950697233988,312822.15273372194,17.68472937714102,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7470,7330,622.4343210453333,622.4338320601004,,4622646.958879084,164.8820751570994,334016.5113311705,24.897168264150405,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7471,7331,622.5443971403959,622.5439080695625,,3882786.524529609,220.54512061345326,352486.6922737208,21.12086361870841,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7472,7332,622.7673534432543,622.7668641990393,,8199505.932537216,371.7958902832638,373320.7587238167,44.227661336150355,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7473,7334,623.7668325342394,623.7663425127812,,3476361.7506705453,586.0371799830248,356923.24948080635,18.747934040263274,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7474,7336,624.5412105551316,624.5407199314797,,2107101.942867553,175.71994547922176,277143.5560749522,11.463191727329125,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7475,7337,624.7642908729196,624.7638000757896,,3771996.711221864,161.76755015866766,356975.3335316206,20.576866414131608,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7476,7341,628.746909873381,628.7464159791743,,3738857.9006009167,180.1039207229818,362942.6923788675,20.33310057815669,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7477,7351,632.7880207927955,632.7875237560258,,2992957.4900674014,84.35432734432727,364091.84154576523,16.164291620551683,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7478,7353,633.7874762095767,633.7869783955823,,1537774.2046329065,99.5598070918039,306643.3320038495,8.33451919695609,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7479,7355,634.7749127739487,634.774414192076,,1646412.3569273716,150.17008547041502,322202.6051563977,9.045158583188066,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
7480,7356,634.7849851044957,634.7844865147903,,2460313.0379049815,189.80533431954711,344074.3333506916,13.270777375448242,-1,,,,,,,,unassigned,,,,,,,,,,,,,,
